VT("/TP4_2") X,VT("/TP4_2") Y
9.606384548357366e-08,0.9534881880432473
9.606673513782184e-08,0.9543039178146445
9.606949518540702e-08,0.9549900241438278
9.607284979810304e-08,0.9557267359206169
9.607700999896061e-08,0.9565246547968729
9.608248388344771e-08,0.9574208720345389
9.608983938615881e-08,0.9584070246324633
9.609946617999507e-08,0.9594027921688426
9.611255026179335e-08,0.960361078921118
9.612698410348067e-08,0.9610516596112852
9.614299619294741e-08,0.9615285958598108
9.61616030310616e-08,0.9618525033168759
9.618533109888382e-08,0.9620662549091711
9.621780276772593e-08,0.9621888556575463
9.626615913723558e-08,0.9622393733899173
9.634717208394399e-08,0.9622487509895051
9.650919797736082e-08,0.9622469986337775
9.675459898868041e-08,0.9622480362081569
9.700000000000001e-08,0.9622472786424318
9.700007812500001e-08,0.9622474392881143
9.700023437500002e-08,0.9622476725301019
9.700054687500005e-08,0.9622474179038422
9.700114735354607e-08,0.9622466414488163
9.700234831063813e-08,0.9622460639309907
9.700475022482223e-08,0.9622425587806593
9.700955405319044e-08,0.9622528264111768
9.70139486165016e-08,0.9623130306004444
9.70169743082508e-08,0.9624026412670692
9.702e-08,0.9625322774968318
9.702008689647566e-08,0.9625365290059931
9.702026068942698e-08,0.9625452314447566
9.702060827532961e-08,0.9625633058712759
9.702116785190608e-08,0.9625924664910605
9.702228700505901e-08,0.9626530207923277
9.702284658163548e-08,0.9626844924210032
9.702396573478842e-08,0.9627466571838695
9.702620404109429e-08,0.9628694120719423
9.703068065370604e-08,0.9630674890623432
9.70376455274238e-08,0.9630532471011101
9.704301831752085e-08,0.9625537777546432
9.704802481457403e-08,0.9615145575993358
9.705346414933263e-08,0.9597921640998587
9.705782040581207e-08,0.9581718629289975
9.706146715404218e-08,0.9568114622205176
9.706461287060475e-08,0.9556825651396977
9.706742174324651e-08,0.9547248378021718
9.70699495977166e-08,0.9539211251318708
9.707284289484863e-08,0.9530808313793028
9.707581068112836e-08,0.9522986833238729
9.707928754789946e-08,0.9514673900342518
9.708338461464135e-08,0.9505807441398851
9.708869842025289e-08,0.9495561116760806
9.709600108457795e-08,0.9483443170440745
9.710621831507642e-08,0.9469807682999453
9.711922978804903e-08,0.9457027240171285
9.713430932304432e-08,0.9447067510750634
9.715152781666993e-08,0.9439992506158863
9.717188873844824e-08,0.9435252921811965
9.719774173887603e-08,0.9432276581353407
9.723315417987365e-08,0.9430703091114374
9.728594300379047e-08,0.9430122536357394
9.730824367208981e-08,0.9430095613954357
9.735284500868851e-08,0.943006800226912
9.737514567698786e-08,0.9430069383303428
9.741974701358656e-08,0.9430063421995389
9.744204768188591e-08,0.9430067148385921
9.74866490184846e-08,0.9430063054334914
9.750894968678395e-08,0.943006693726363
9.755355102338265e-08,0.9430063045816995
9.7575851691682e-08,0.943006689519761
9.76204530282807e-08,0.9430063066714823
9.764275369658004e-08,0.9430066862941647
9.768735503317874e-08,0.9430063096072618
9.777655770637614e-08,0.9430066846951661
9.788827885318808e-08,0.943006311464254
9.800000000000002e-08,0.9430066835310518
9.800007812500001e-08,0.9430067156972392
9.800023437499999e-08,0.9430066470597476
9.800054687499996e-08,0.9430065163368944
9.800102513929644e-08,0.9430069714106676
9.800198166788939e-08,0.9430079018504798
9.800389472507529e-08,0.943009864024238
9.800772083944708e-08,0.9430103353800384
9.80129576409365e-08,0.9429688022848918
9.801691665123454e-08,0.9428857427811029
9.802e-08,0.9427943903322267
9.802008437988594e-08,0.9427917566788884
9.802025313965782e-08,0.9427865264116005
9.802059065920157e-08,0.9427759170856403
9.802114876442347e-08,0.9427581586072618
9.802226497486727e-08,0.9427248788370194
9.802449739575487e-08,0.9426724074678523
9.802896223753007e-08,0.9426866564092452
9.803415155323004e-08,0.9430544108060911
9.803879562819122e-08,0.9438821748583074
9.804330579508207e-08,0.9452481894798465
9.80481805106588e-08,0.9472385084719187
9.80526359115628e-08,0.9492327009111605
9.805610425855229e-08,0.950713441651555
9.80586824351714e-08,0.9517286670072466
9.806127001076073e-08,0.9526597266605469
9.806385196719121e-08,0.9534898558855143
9.806673966420854e-08,0.9543050573533034
9.806950048144135e-08,0.9549911477554072
9.807285610847738e-08,0.9557278811690098
9.807701842680213e-08,0.9565261786653322
9.808249519836052e-08,0.9574223625201955
9.808985457218918e-08,0.9584089457756138
9.809948526114281e-08,0.9594042687815169
9.811257848766718e-08,0.9603629273970254
9.812701302089336e-08,0.9610525374356472
9.814302996385265e-08,0.9615295760792892
9.816164238222957e-08,0.9618527810417907
9.818538451511481e-08,0.9620668037103167
9.821787644632163e-08,0.9621887793142332
9.826627778955333e-08,0.962239656160387
9.834737301210224e-08,0.9622485127527741
9.850956345720005e-08,0.9622472364782875
9.875478172860002e-08,0.9622477979146654
9.9e-08,0.9622475174021404
9.900007812500001e-08,0.9622475165073724
9.900023437500002e-08,0.9622474711338127
9.900054687500004e-08,0.9622472244403414
9.900114736352055e-08,0.9622469271300296
9.900234834056158e-08,0.9622458174120753
9.900475029464364e-08,0.9622427655075944
9.900955420280775e-08,0.962252645782997
9.901394888362097e-08,0.962313189460436
9.901697444181048e-08,0.9624025411323986
9.902e-08,0.9625323327232184
9.902008689823965e-08,0.9625366882875001
9.902026069471897e-08,0.9625454556151759
9.902060828767759e-08,0.9625632063120499
9.902116787776729e-08,0.9625923635045924
9.90222870579467e-08,0.962653209026255
9.90245254183055e-08,0.9627774944848628
9.902900213902311e-08,0.9630016135637447
9.90309501168217e-08,0.9630777682070346
9.903484607241888e-08,0.9631421812524344
9.903983883212088e-08,0.9629440055208109
9.904475472100251e-08,0.9622861730590722
9.904988480450192e-08,0.9610019779603726
9.905508288048487e-08,0.9592138281794352
9.905892096303803e-08,0.9577688385349997
9.906234942507305e-08,0.9565015277936972
9.906550367048695e-08,0.9553835658936317
9.906822200725158e-08,0.9544737016460082
9.907092451945275e-08,0.9536379767047166
9.907380297768353e-08,0.9528278733641817
9.907699721441347e-08,0.952013200276943
9.908062259122506e-08,0.9511747599762402
9.90850662559527e-08,0.9502480059898676
9.909090066498882e-08,0.9491724385106719
9.909919143117761e-08,0.9478833683582167
9.911041849265911e-08,0.94651987119581
9.912429605493579e-08,0.9453200356884313
9.914005814318727e-08,0.9444297092773313
9.915822487495038e-08,0.9438102835278678
9.918015381517219e-08,0.9434032088641343
9.920881803641583e-08,0.9431583720979191
9.924913900801369e-08,0.9430407791247817
9.931173112406359e-08,0.9430068181342127
9.942415920214393e-08,0.9430063608931671
9.964901535830462e-08,0.9430065808533042
1e-07,0.9430064396911075
1.0000001953125e-07,0.9430052155990014
1.0000005859375e-07,0.9430045594121259
1.0000013671875e-07,0.9430041557639541
1.000002269517377e-07,0.9430023430895703
1.000003777326981e-07,0.9429991747884247
1.000006429083012e-07,0.9429925063916816
1.000010747330404e-07,0.9429776059885283
1.000017116062437e-07,0.9429418642892887
1.000025891218576e-07,0.9429051606363794
1.000032549202537e-07,0.9429131710602378
1.000039693938024e-07,0.9429881806441498
1.000044846969012e-07,0.9431011237883663
1.00005e-07,0.9432615913248215
1.000050356808395e-07,0.9432754308347469
1.000050535212592e-07,0.9432820914881257
1.000050892020987e-07,0.9432951674254256
1.000051605637776e-07,0.9433222392668741
1.00005249595845e-07,0.9433577685770621
1.000054276599798e-07,0.9434339271985791
1.000057837882495e-07,0.9436006584679837
1.000062967354015e-07,0.9438664896023133
1.000069690961602e-07,0.9442460967111894
1.000077550223235e-07,0.9446929717146808
1.000086984685781e-07,0.945170959016375
1.000094579237162e-07,0.9454696741732053
1.000103267193115e-07,0.9456699765721417
1.000115073872309e-07,0.9456599548294723
1.000127222482276e-07,0.9452788141798446
1.000141905013569e-07,0.944312869332399
1.000158386990526e-07,0.9426103499411675
1.000174593716136e-07,0.9403648005411841
1.000187296858068e-07,0.9382640318315798
1.0002e-07,0.9359144074737197
1.000200342837859e-07,0.9358476109540046
1.000201028513575e-07,0.9357142029616141
1.000201371351434e-07,0.9356473900920289
1.000202057027151e-07,0.9355134664074193
1.000203428378585e-07,0.9352439676112616
1.000206171081452e-07,0.9346980107862978
1.000211078793692e-07,0.9337012857473372
1.000219165203627e-07,0.9320157312124913
1.000232119244706e-07,0.9292336995482628
1.0002521381064e-07,0.9248515671942453
1.000282721780744e-07,0.9182884818493059
1.0003092029912e-07,0.9129760388851726
1.000340005338035e-07,0.9074704190965075
1.000372624287986e-07,0.9025600790787263
1.000413641303239e-07,0.8977788428236202
1.000456720834905e-07,0.894241075083271
1.000495081169185e-07,0.8920652892209621
1.000533896836449e-07,0.8904735091635601
1.00056694063721e-07,0.8894134469927241
1.000593956073571e-07,0.888631803193725
1.00061753781634e-07,0.8879569155022927
1.000645501851059e-07,0.8871253115569572
1.000667477856501e-07,0.8864408470590023
1.000694161297463e-07,0.8855803806235387
1.000728384453604e-07,0.8844644144225664
1.000771356236233e-07,0.8831048365906276
1.000821846235448e-07,0.8816345127906331
1.000878639792775e-07,0.8801896877742523
1.00094556466969e-07,0.8787715444894518
1.001030596908061e-07,0.8773589655130106
1.00114776585796e-07,0.8759611003512029
1.001290371860565e-07,0.8748601677768806
1.001454012038533e-07,0.8741028718814717
1.001647865804791e-07,0.8736062131552669
1.001894127888534e-07,0.873295370061364
1.002232219446333e-07,0.8731280107305226
1.00274197037389e-07,0.8730621282623122
1.003504539056673e-07,0.8730539151156657
1.004619378190866e-07,0.8730541503220398
1.006280440195194e-07,0.8730545565887318
1.008140220097597e-07,0.8730539961690154
1.01e-07,0.873054550466649
1.01000078125e-07,0.8730542955312712
1.01000234375e-07,0.8730538949893022
1.01000546875e-07,0.8730538598217289
1.010011453416799e-07,0.8730541903651247
1.010022725970229e-07,0.8730526901654487
1.010040099242485e-07,0.873051855010421
1.010072873084064e-07,0.8730511088382126
1.010126270316334e-07,0.873080593716081
1.010167081145605e-07,0.873141118198414
1.0102e-07,0.8732111265929526
1.010200956887833e-07,0.8732134999295663
1.010202870663499e-07,0.8732180178655062
1.010206698214831e-07,0.8732263758915496
1.0102124077031e-07,0.8732395762828414
1.010223826679637e-07,0.8732652784546995
1.010228874478619e-07,0.8732752698577979
1.010238970076583e-07,0.8732951449868216
1.010259161272512e-07,0.8733240423151855
1.010296422087502e-07,0.8733293631914542
1.010311261643838e-07,0.8733088776511012
1.010340940756508e-07,0.8732058219733865
1.010392353320359e-07,0.8727111101754319
1.010444250963253e-07,0.8716106694376987
1.010498899641628e-07,0.86969351718083
1.010546674774798e-07,0.8675396499137955
1.010582933384313e-07,0.8657915563011526
1.010617370839037e-07,0.8641679518403727
1.010647995317033e-07,0.8628150846116265
1.01067840435768e-07,0.8615902052417478
1.010705387146128e-07,0.860595622956058
1.010729719877933e-07,0.8597330766611342
1.010760082972396e-07,0.8586632786397932
1.010786109530654e-07,0.8577451181355483
1.010816749668456e-07,0.8566751254995373
1.010855915603514e-07,0.8553460757814477
1.010910255963835e-07,0.8536159258020571
1.010983153568968e-07,0.8515480788654323
1.011074700387081e-07,0.8493782982772219
1.011191879624153e-07,0.8472259519755453
1.011346200563278e-07,0.8452399829836087
1.011516972310912e-07,0.8438477548766666
1.01171619869406e-07,0.8428997118011767
1.01195698865137e-07,0.8423062832621415
1.012275111870789e-07,0.8419710482186628
1.012722974414401e-07,0.8418290619208501
1.01342213644052e-07,0.841796911613007
1.013736462328659e-07,0.8417980398706129
1.014365114104936e-07,0.8417984168322759
1.014679439993075e-07,0.841798516155051
1.015308091769352e-07,0.8417984414178348
1.015622417657491e-07,0.8417985348989904
1.016251069433768e-07,0.8417984350585666
1.016565395321907e-07,0.8417985412833343
1.017194047098184e-07,0.8417984283929846
1.017508372986323e-07,0.8417985478601735
1.0181370247626e-07,0.8417983732935207
1.018369896667275e-07,0.8417985223864689
1.018835640476625e-07,0.8417983661598105
1.019417820238313e-07,0.8417985264341894
1.02e-07,0.8417983756577095
1.02000078125e-07,0.8417985664250971
1.02000234375e-07,0.8417987525783688
1.020005468750001e-07,0.8417986814060704
1.020010368643406e-07,0.8417986707423811
1.020020168430216e-07,0.8417999435128667
1.020039768003836e-07,0.8418013591157685
1.020078967151076e-07,0.8418005203845003
1.020130897393756e-07,0.84176496878185
1.020171656097513e-07,0.8417036414246344
1.0202e-07,0.8416564025314347
1.02020086290864e-07,0.8416550387979563
1.020202588725919e-07,0.8416524856567196
1.020206040360478e-07,0.8416479734271212
1.020211713721465e-07,0.8416409831205017
1.020223060443438e-07,0.8416314142369511
1.020245753887384e-07,0.8416401669211396
1.020291140775277e-07,0.8418349948632141
1.020350764488913e-07,0.8427092708011662
1.020400925924893e-07,0.8442838985682624
1.020447518315335e-07,0.8466263121074603
1.020497203764865e-07,0.8499355822668301
1.020536746540111e-07,0.852902168557841
1.020576879477225e-07,0.8559299743522625
1.020610664852544e-07,0.8583383676808278
1.020637478020745e-07,0.8600714462393454
1.020661667362507e-07,0.8614595153763895
1.020690709977586e-07,0.862889527425758
1.02071299127876e-07,0.8638160857692643
1.020741810444239e-07,0.8648256454147312
1.020777259592563e-07,0.865834904747016
1.020822581184312e-07,0.866859582405204
1.020874334512673e-07,0.867784402648961
1.02093337216734e-07,0.8686332783281367
1.021003823827381e-07,0.8694518590058407
1.021095528622345e-07,0.8702942684569801
1.021223912809034e-07,0.8711648081197975
1.021370896986863e-07,0.8718425800039404
1.021541397398446e-07,0.872339500157556
1.021745474492991e-07,0.872680941108365
1.022010763691695e-07,0.8728985925601072
1.022384340757988e-07,0.8730136076085849
1.022958136567946e-07,0.8730519832805362
1.023997602176333e-07,0.8730550055594294
1.024517334980526e-07,0.8730541494627901
1.025556800588914e-07,0.8730544529674673
1.026076533393107e-07,0.8730541222806738
1.027115999001495e-07,0.8730544549935592
1.028557999500747e-07,0.8730541299585263
1.03e-07,0.8730544857754045
1.03000078125e-07,0.8730543658791321
1.03000234375e-07,0.8730542514807593
1.030005468749999e-07,0.8730541088308268
1.030011308276215e-07,0.8730539966939482
1.030022987328646e-07,0.8730530572366831
1.030046345433508e-07,0.8730513021233357
1.030093061643233e-07,0.873057693016271
1.030137464844159e-07,0.8730946853616569
1.03016873242208e-07,0.8731461324694146
1.0302e-07,0.8732125456790228
1.030200857429146e-07,0.8732145601383827
1.03020257228744e-07,0.8732185496656352
1.030206002004026e-07,0.8732263812604381
1.03021148031851e-07,0.8732388586034205
1.030222436947478e-07,0.8732633123821908
1.030244350205414e-07,0.8733045354500877
1.030288176721286e-07,0.8733327936824313
1.030310089979222e-07,0.8733086521406732
1.030353916495094e-07,0.8731163243668149
1.030407369866457e-07,0.8724500821390329
1.030460173983153e-07,0.8711096731920036
1.030514910526442e-07,0.8689846352109137
1.030558955638193e-07,0.8669271393729129
1.030592901280565e-07,0.8652922795500458
1.030628536610272e-07,0.8636434746723707
1.03065761435557e-07,0.8623970056772052
1.030687683444483e-07,0.8612252813743051
1.030712774427416e-07,0.8603176875924233
1.030738708922348e-07,0.8594023165510698
1.030767605784537e-07,0.8583833643982851
1.0307944629862e-07,0.8574375594546657
1.030827419672099e-07,0.8562937098818608
1.030872084316992e-07,0.8548028524404919
1.030930659878561e-07,0.8529945715839705
1.031011398635499e-07,0.8508186152877764
1.031109392865673e-07,0.8486650302919203
1.031239438372321e-07,0.8465173951368563
1.031398677521535e-07,0.8447342886280178
1.031577776300484e-07,0.8434949136107569
1.031788124433393e-07,0.8426738242489835
1.032050109216638e-07,0.8421711679434047
1.032402727944515e-07,0.8419074523875847
1.032915151764495e-07,0.841810372760818
1.033745570574756e-07,0.8417969002956538
1.034152447847462e-07,0.8417980944716261
1.034966202392875e-07,0.8417985046428975
1.035373079665582e-07,0.8417984285169623
1.036186834210995e-07,0.841798464260599
1.036593711483701e-07,0.841798419466269
1.037407466029114e-07,0.8417984651977254
1.038703733014557e-07,0.8417984095061023
1.04e-07,0.8417984659192483
1.04000078125e-07,0.8418005636067191
1.04000234375e-07,0.8418030592307619
1.040005468749999e-07,0.8418109645863321
1.040008039397508e-07,0.8418193976762974
1.040012885888787e-07,0.8418425911851456
1.040019890556667e-07,0.8418882360237526
1.040025367269112e-07,0.8419150575972898
1.04003014678769e-07,0.8419223357305127
1.040035510009916e-07,0.8418983802225911
1.040040367732713e-07,0.8418367291404339
1.040043829754553e-07,0.8417735897196201
1.040047013463856e-07,0.8417047705093952
1.04005e-07,0.8416309590147709
1.04005022915265e-07,0.8416235110088931
1.040050687457949e-07,0.8416105024352574
1.040050916610598e-07,0.8416043224512501
1.040051374915898e-07,0.8415910758046122
1.040052276317452e-07,0.8415647074942463
1.04005363736186e-07,0.8415239836128974
1.040056359450676e-07,0.8414418263180032
1.040061467043239e-07,0.8412729734781687
1.040067760853562e-07,0.8410396766142212
1.040075159557791e-07,0.8407545984922284
1.040084012922512e-07,0.8403943912699592
1.040095149131698e-07,0.8399231248664932
1.040107996543516e-07,0.8393714990460446
1.040123330195859e-07,0.8386931481443991
1.040142004482668e-07,0.8378676285728053
1.040165852583223e-07,0.8368079712111585
1.040182926291611e-07,0.8360669645466835
1.0402e-07,0.8353405788641903
1.040200533553387e-07,0.8353177769828616
1.040201600660162e-07,0.8352726047959466
1.04020373487371e-07,0.835184883913015
1.040207970622947e-07,0.8350130705385953
1.04021644212142e-07,0.8346669078195307
1.04023050793957e-07,0.834119965741972
1.04025213820152e-07,0.8333364506478188
1.040282214866314e-07,0.8324025091001915
1.040329153196228e-07,0.8314269408441505
1.040375566250778e-07,0.8312185438729082
1.040419888093676e-07,0.8318934227815583
1.040472036018103e-07,0.833779355895612
1.04051828374514e-07,0.8362054392967228
1.040556020320613e-07,0.8384475586241797
1.040591911865453e-07,0.8406152314480682
1.040620922548744e-07,0.8422915323928866
1.040647902042393e-07,0.8437798936430845
1.040674355110236e-07,0.8452472580337783
1.040696824229063e-07,0.8466404408722196
1.040723976156131e-07,0.8486925042266936
1.040744379578211e-07,0.8506022217407662
1.040761482859305e-07,0.8524732134452747
1.040778190701108e-07,0.8545548646436888
1.040796351008088e-07,0.8571057919742868
1.040814388666298e-07,0.8599355972177236
1.040820482743776e-07,0.860960177624262
1.040832670898732e-07,0.8630950554606199
1.04083876497621e-07,0.8642113118044099
1.040850953131166e-07,0.8665220685199315
1.040852474079376e-07,0.8668165399472844
1.040855515975796e-07,0.8674131580984734
1.040857036924006e-07,0.8677149466376013
1.040860078820426e-07,0.8683210423549602
1.040866162613266e-07,0.8695453159257155
1.040878330198947e-07,0.8720585697847113
1.040896534244313e-07,0.8759219567645596
1.040927490664849e-07,0.8826072719348723
1.040936931729185e-07,0.8846463428183396
1.040955813857857e-07,0.8886608791322425
1.040964196654099e-07,0.8904136942109845
1.040980962246582e-07,0.8938342173287386
1.041014089511485e-07,0.9002532790018813
1.041053433021767e-07,0.907226634283228
1.041099275195786e-07,0.9144654561647342
1.041154698970088e-07,0.9220182174175227
1.041224074867748e-07,0.9298646227241274
1.041317417515158e-07,0.9381083582115982
1.041426234319314e-07,0.9451403491169483
1.041560518983275e-07,0.9510917566425137
1.041731357595187e-07,0.9558106260077022
1.041970980883761e-07,0.9593295055422958
1.042328984502875e-07,0.9614307332031241
1.042847179354104e-07,0.9621631986178955
1.043640409824251e-07,0.9622573370468094
1.044848070736264e-07,0.96224421859527
1.047125055076071e-07,0.9622497480130681
1.05e-07,0.9622460465532587
1.05000078125e-07,0.9622456799287824
1.05000234375e-07,0.9622455027313851
1.05000546875e-07,0.9622468544592694
1.050011344799253e-07,0.9622465979254698
1.05002309689776e-07,0.9622441569080065
1.050046601094772e-07,0.962243127467615
1.050083151652931e-07,0.9622428153653333
1.050130433940318e-07,0.9622923173218415
1.050165216970159e-07,0.9623817184645254
1.0502e-07,0.9625294683123061
1.050200904666932e-07,0.9625338082782515
1.050202714000796e-07,0.9625421972468687
1.050206332668523e-07,0.9625597548540188
1.050211971968203e-07,0.962590579944036
1.050223250567561e-07,0.9626512549855286
1.050245807766278e-07,0.9627768309767779
1.050288189020144e-07,0.9629914164290104
1.050306846917992e-07,0.9630666714995735
1.050344162713687e-07,0.9631428603344127
1.050394602177096e-07,0.9629759168652374
1.050443714403647e-07,0.9623658340629233
1.050494645285171e-07,0.9611418672478581
1.050548420653063e-07,0.9593245091279925
1.050587735787726e-07,0.9578449069651205
1.05062331666694e-07,0.9565290953234151
1.050655357183646e-07,0.9553910357868817
1.050682841671537e-07,0.954472457101739
1.050709729491329e-07,0.9536395502279987
1.050738657492201e-07,0.9528267296614741
1.050770585481664e-07,0.952011433312525
1.050806909897158e-07,0.9511725305950919
1.050851401543518e-07,0.9502441314818014
1.050909943080725e-07,0.9491662610548985
1.050993224599448e-07,0.9478725477163646
1.051105588235359e-07,0.9465112389903908
1.051244505623767e-07,0.9453128344774859
1.051402247070647e-07,0.9444249326043279
1.051584142310895e-07,0.9438067036928839
1.051803794945368e-07,0.943401116658207
1.052091054465095e-07,0.9431570431996948
1.052495393804453e-07,0.9430404025403802
1.053123442868701e-07,0.9430066594264874
1.054253980704898e-07,0.9430064778803111
1.054819249622997e-07,0.9430064309541065
1.055949787459195e-07,0.9430065555525763
1.056515056377293e-07,0.9430064530931884
1.057645594213491e-07,0.9430065420914017
1.058822797106745e-07,0.9430064625303312
1.06e-07,0.9430065258092298
1.06000078125e-07,0.9430068082408944
1.06000234375e-07,0.9430071317175379
1.06000546875e-07,0.9430066561208684
1.060010245529704e-07,0.9430064656630495
1.060019799089114e-07,0.9430083484597032
1.060038906207933e-07,0.9430094638663116
1.060077120445571e-07,0.9430106784255978
1.060129551152017e-07,0.9429685269020898
1.060169132055615e-07,0.942886034388821
1.0602e-07,0.9427942074617379
1.060200845138485e-07,0.9427914137397161
1.060202535415455e-07,0.942786102876589
1.060205915969395e-07,0.9427760409672483
1.060211505813837e-07,0.9427582246951436
1.06022268550272e-07,0.9427244400584786
1.060245044880487e-07,0.9426725902889662
1.060289763636022e-07,0.9426866779724167
1.060341610663078e-07,0.9430558770487691
1.060388050980013e-07,0.9438840415333891
1.060433157442356e-07,0.9452521469262755
1.060481792616654e-07,0.9472378234661701
1.060526316975273e-07,0.9492314598669556
1.060560982827545e-07,0.9507109127983202
1.060586770159036e-07,0.9517270900190038
1.060612650436615e-07,0.9526579923157331
1.060638454835737e-07,0.9534881880432616
1.060667351378219e-07,0.9543039178146513
1.06069495185407e-07,0.954990024143836
1.060728497981031e-07,0.9557267359206164
1.060770099989607e-07,0.9565246547968774
1.060824838834477e-07,0.9574208720345496
1.060898393861589e-07,0.9584070246324731
1.060994661799952e-07,0.9594027921688537
1.061125502617934e-07,0.9603610789211238
1.061269841034808e-07,0.961051659611332
1.061429961929475e-07,0.9615285958598485
1.061616030310618e-07,0.9618525033168803
1.061853310988841e-07,0.9620662549091461
1.062178027677262e-07,0.9621888556575641
1.062661591372364e-07,0.9622393733899278
1.063471720839441e-07,0.9622487509895695
1.065091979773596e-07,0.9622469986337302
1.067545989886798e-07,0.9622480362082199
1.07e-07,0.962247278642461
1.07000078125e-07,0.9622474392881452
1.07000234375e-07,0.9622476725301347
1.07000546875e-07,0.9622474179038716
1.070011473535459e-07,0.9622466414488428
1.070023483106378e-07,0.9622460639310232
1.070047502248215e-07,0.9622425587806849
1.07009554053189e-07,0.962252826411188
1.070139486165004e-07,0.9623130306004265
1.070169743082502e-07,0.9624026412670592
1.0702e-07,0.9625322774968366
1.070200868964757e-07,0.9625365290059975
1.07020260689427e-07,0.9625452314447615
1.070206082753296e-07,0.9625633058712847
1.07021167851906e-07,0.9625924664910657
1.070222870050589e-07,0.9626530207923283
1.070228465816354e-07,0.9626844924210043
1.070239657347883e-07,0.9627466571838615
1.07026204041094e-07,0.9628694120719326
1.070306806537056e-07,0.9630674890623353
1.070376455274234e-07,0.9630532471011356
1.070430183175205e-07,0.9625537777547023
1.070480248145737e-07,0.9615145575994226
1.070534641493322e-07,0.9597921641000149
1.070578204058118e-07,0.9581718629291149
1.070614671540419e-07,0.956811462220631
1.070646128706044e-07,0.9556825651398303
1.070674217432462e-07,0.9547248378022827
1.070699495977162e-07,0.953921125131983
1.070728428948482e-07,0.9530808313794084
1.070758106811279e-07,0.9522986833239883
1.070792875478989e-07,0.9514673900343747
1.070833846146406e-07,0.9505807441400225
1.070886984202519e-07,0.9495561116762392
1.070960010845766e-07,0.94834431704427
1.071062183150748e-07,0.94698076830012
1.071192297880468e-07,0.9457027240173059
1.071343093230414e-07,0.9447067510752284
1.071515278166667e-07,0.9439992506160015
1.071718887384444e-07,0.9435252921812962
1.071977417388714e-07,0.9432276581354171
1.072331541798649e-07,0.9430703091115014
1.072859430037812e-07,0.9430122536356742
1.073082436720793e-07,0.9430095613953894
1.073528450086754e-07,0.9430068002268847
1.073751456769734e-07,0.9430069383303232
1.074197470135695e-07,0.943006342199485
1.074420476818676e-07,0.9430067148385534
1.074866490184637e-07,0.9430063054335109
1.075089496867617e-07,0.9430066937263798
1.075535510233578e-07,0.9430063045817515
1.075758516916559e-07,0.943006689519744
1.07620453028252e-07,0.9430063066714718
1.0764275369655e-07,0.9430066862941571
1.076873550331461e-07,0.9430063096072584
1.077765577063383e-07,0.9430066846951592
1.078882788531692e-07,0.9430063114643221
1.08e-07,0.9430066835310054
1.08000078125e-07,0.9430067156971942
1.08000234375e-07,0.9430066470597026
1.080005468750001e-07,0.9430065163368466
1.080010251392966e-07,0.9430069714106212
1.080019816678897e-07,0.943007901850435
1.080038947250758e-07,0.9430098640241921
1.080077208394482e-07,0.9430103353799946
1.080129576409367e-07,0.9429688022848528
1.080169166512349e-07,0.9428857427810771
1.0802e-07,0.9427943903322029
1.080200843798859e-07,0.9427917566788653
1.080202531396578e-07,0.9427865264115787
1.080205906592016e-07,0.9427759170856199
1.080211487644235e-07,0.9427581586072387
1.080222649748673e-07,0.9427248788370008
1.080244973957549e-07,0.9426724074678323
1.080289622375301e-07,0.9426866564092271
1.080341515532301e-07,0.943054410806077
1.080387956281912e-07,0.943882174858293
1.080433057950821e-07,0.9452481894798256
1.080481805106588e-07,0.9472385084719077
1.080526359115628e-07,0.9492327009111374
1.080561042585523e-07,0.9507134416515276
1.080586824351714e-07,0.9517286670072245
1.080612700107607e-07,0.9526597266605297
1.080638519671912e-07,0.9534898558854985
1.080667396642086e-07,0.9543050573532877
1.080695004814414e-07,0.9549911477553887
1.080728561084774e-07,0.9557278811689942
1.080770184268021e-07,0.9565261786653181
1.080824951983605e-07,0.9574223625201846
1.080898545721893e-07,0.9584089457756154
1.08099485261143e-07,0.9594042687815107
1.081125784876674e-07,0.9603629273970079
1.081270130208937e-07,0.9610525374356749
1.081430299638529e-07,0.9615295760793094
1.0816164238223e-07,0.961852781041785
1.081853845151152e-07,0.9620668037103415
1.082178764463224e-07,0.9621887793142121
1.082662777895541e-07,0.9622396561603765
1.083473730121042e-07,0.9622485127527683
1.085095634572043e-07,0.9622472364782072
1.087547817286021e-07,0.9622477979146619
1.09e-07,0.9622475174019599
1.09000078125e-07,0.9622475165071928
1.09000234375e-07,0.962247471133635
1.090005468749999e-07,0.9622472244401634
1.090011473635204e-07,0.9622469271298533
1.090023483405612e-07,0.962245817411907
1.090047502946428e-07,0.9622427655074337
1.090095542028061e-07,0.9622526457828527
1.090139488836197e-07,0.9623131894602811
1.090169744418098e-07,0.9624025411322671
1.0902e-07,0.962532332723116
1.090200868982396e-07,0.9625366882873984
1.09020260694719e-07,0.9625454556150759
1.090206082876776e-07,0.9625632063119521
1.090211678777673e-07,0.9625923635044924
1.090222870579466e-07,0.9626532090261567
1.090245254183053e-07,0.9627774944847693
1.090290021390227e-07,0.9630016135636497
1.090309501168213e-07,0.9630777682069511
1.090348460724186e-07,0.9631421812523672
1.090398388321207e-07,0.9629440055207757
1.090447547210023e-07,0.9622861730590595
1.090498848045017e-07,0.9610019779604142
1.090550828804848e-07,0.9592138281794453
1.090589209630379e-07,0.9577688385350125
