VT("/TP4_2") X,VT("/TP4_2") Y
5.659247933028239e-08,0.9766242806076051
5.663302587000504e-08,0.976624726004458
5.671411894945033e-08,0.9766242811438895
5.675466548917297e-08,0.9766247246615049
5.683575856861826e-08,0.9766242824014437
5.691787928430913e-08,0.9766247254600616
5.700000000000001e-08,0.9766242787795574
5.700007812500001e-08,0.9766242749392984
5.7000234375e-08,0.9766243755763702
5.7000546875e-08,0.9766245132099903
5.700113106755718e-08,0.9766239089061246
5.700229945267154e-08,0.9766228408438458
5.700463622290025e-08,0.976619994279365
5.700930976335768e-08,0.9766281924886533
5.701376025788261e-08,0.9766893592400957
5.701688012894131e-08,0.976784398695335
5.702000000000001e-08,0.9769273595526254
5.702008777900768e-08,0.9769319694334774
5.702026333702302e-08,0.9769412607648016
5.70206144530537e-08,0.9769605339129113
5.702117464297679e-08,0.9769924081474951
5.702229502282299e-08,0.9770580296863127
5.702453578251538e-08,0.9771943793752422
5.702901730190015e-08,0.9774446578213961
5.703539888223218e-08,0.977591897225573
5.704111540617338e-08,0.9772788937751496
5.704608111632582e-08,0.9764535264680099
5.705124353894609e-08,0.9749805426969553
5.705604782428565e-08,0.9732430431816977
5.70597461995323e-08,0.9718643323841383
5.706356439492789e-08,0.9705144358848445
5.706643923202386e-08,0.9695643379631137
5.706915558876788e-08,0.9687365245762961
5.707200663590523e-08,0.9679513466240668
5.707493634316883e-08,0.9672249446678982
5.707824586002657e-08,0.9664830304198062
5.708210234554047e-08,0.9657002909868838
5.708704957300453e-08,0.9648006235071753
5.709376670105263e-08,0.9637372951531518
5.710317113476587e-08,0.9625145705546443
5.711586208935443e-08,0.9612739535308525
5.713043438930884e-08,0.9602990528315353
5.714727806819622e-08,0.9595858416976195
5.716700891304227e-08,0.9591038294666108
5.719178926836001e-08,0.9587963256589449
5.722520100390552e-08,0.9586278550820113
5.727422841730462e-08,0.9585604537294139
5.73552160847015e-08,0.9585493418798212
5.739570991839994e-08,0.9585500934097562
5.747669758579682e-08,0.958550603170032
5.751719141949526e-08,0.9585503771541808
5.759817908689214e-08,0.9585505690443014
5.763867292059058e-08,0.9585503695434894
5.771966058798746e-08,0.958550569941243
5.776015442168589e-08,0.9585503698024502
5.784114208908277e-08,0.958550569844446
5.788085656681208e-08,0.95855036984687
5.794042828340605e-08,0.9585505711072313
5.8e-08,0.9585503654123491
5.8000078125e-08,0.9585503884648686
5.8000234375e-08,0.9585505175974227
5.8000546875e-08,0.9585507726443762
5.800103672800485e-08,0.9585508817671222
5.800201643401456e-08,0.9585518419872587
5.800397584603397e-08,0.9585541821068818
5.800789467007281e-08,0.9585540948767164
5.801301137002269e-08,0.9585130053238097
5.801700064304866e-08,0.9584271840992672
5.802000000000001e-08,0.9583363245608262
5.802008445722226e-08,0.958333493840491
5.802025337166676e-08,0.9583278481355821
5.802059120055576e-08,0.9583167446981534
5.802114894815008e-08,0.9582987092092617
5.802226444333872e-08,0.9582635029068184
5.802449543371599e-08,0.9582067739202216
5.802895741447054e-08,0.9582035712779813
5.80343498264665e-08,0.9585545064076979
5.803906187015072e-08,0.9593588872659166
5.804361454472594e-08,0.9606885342120494
5.804874313659517e-08,0.9627000208464457
5.805302570105767e-08,0.9645186870585774
5.80567135315367e-08,0.9659910523167471
5.805919926018045e-08,0.9669000945420785
5.806168259119783e-08,0.9677307030353403
5.806425910660131e-08,0.9685005408584516
5.806695129533176e-08,0.9692112034574827
5.806971980630356e-08,0.9698582180186122
5.807303640643528e-08,0.9705457643483256
5.807733538741528e-08,0.971324076203757
5.808308696354867e-08,0.972208565153852
5.80908725676945e-08,0.9731769398180645
5.810068228331648e-08,0.9741039668986518
5.811327651926747e-08,0.9749410375494069
5.812822980066247e-08,0.9755839904208216
5.814440818003392e-08,0.9760065123253227
5.816325594693626e-08,0.9762893546751084
5.818697624842932e-08,0.9764713051729239
5.821950486671439e-08,0.9765750495364096
5.826824140813856e-08,0.9766178457366806
5.834935156097801e-08,0.9766253769677824
5.838990663739774e-08,0.9766245957146424
5.84710167902372e-08,0.976624562452534
5.851157186665693e-08,0.976624419533167
5.859268201949639e-08,0.9766245825737863
5.863323709591612e-08,0.9766244253689378
5.871434724875558e-08,0.9766245808764028
5.875490232517531e-08,0.9766244263583238
5.883601247801477e-08,0.9766245797589012
5.891800623900739e-08,0.9766244286494681
5.900000000000001e-08,0.9766245748817763
5.9000078125e-08,0.9766245475888412
5.9000234375e-08,0.9766244893983297
5.9000546875e-08,0.9766242644915566
5.900113102520084e-08,0.9766239925046022
5.900229932560254e-08,0.9766228806137071
5.900463592640592e-08,0.9766198963692374
5.900930912801269e-08,0.9766283147314172
5.901375986550283e-08,0.9766891964033846
5.901687993275142e-08,0.9767845775780496
5.902000000000001e-08,0.976927144168296
5.902008777936544e-08,0.9769318729142439
5.902026333809631e-08,0.9769413854421788
5.902061445555805e-08,0.9769606706309816
5.902117463530412e-08,0.9769922039828485
5.902229499479626e-08,0.9770581938618204
5.902453571378054e-08,0.9771942421647631
5.902901715174909e-08,0.9774447614479559
5.903539875413137e-08,0.9775918022427579
5.904111532443698e-08,0.977278981386243
5.904608104114619e-08,0.9764534905576563
5.905124344676646e-08,0.9749806120908602
5.905604779548965e-08,0.9732430488959519
5.905974617661735e-08,0.9718643261748106
5.906356427962226e-08,0.9705145294047944
5.906643911540932e-08,0.969564294107008
5.906915545090154e-08,0.9687366894009979
5.907200652442642e-08,0.967951231403626
5.90749361997678e-08,0.9672251519588807
5.907824571597899e-08,0.9664828815151276
5.908210215053686e-08,0.9657005221119207
5.90870493291095e-08,0.9648004752277513
5.909376634892161e-08,0.9637375421609236
5.910317045786514e-08,0.9625144579790416
5.911586152479977e-08,0.9612741924215793
5.913043356391637e-08,0.9602989076881395
5.914727725763576e-08,0.9595860577053831
5.916700776628141e-08,0.959103662200212
5.919178796724586e-08,0.9587965233115004
5.922519884693817e-08,0.9586276752321317
5.927422570791411e-08,0.958560640433493
5.935520940757856e-08,0.9585491569175385
5.93957012574108e-08,0.9585502776764535
5.947668495707526e-08,0.9585504193129915
5.951717680690749e-08,0.9585505601395815
5.959816050657196e-08,0.9585503864981474
5.963865235640419e-08,0.9585505511719814
5.971963605606866e-08,0.9585503887795093
5.976012790590089e-08,0.9585505499919613
5.984111160556535e-08,0.9585503901483653
5.988083370417402e-08,0.9585505484979115
5.994041685208701e-08,0.9585503931656141
6.000000000000001e-08,0.9585505426220446
6.000007812500001e-08,0.9585485173328253
6.000023437500002e-08,0.9585461443550189
6.000054687500005e-08,0.9585385553576345
6.000084949227537e-08,0.958529121059709
6.000145472682602e-08,0.9584998179061736
6.000231282896261e-08,0.9584540765545293
6.000300556582427e-08,0.9584500642752629
6.000373289224845e-08,0.9585121109545029
6.000436644612422e-08,0.958648725689197
6.000500000000001e-08,0.9588702065110813
6.000514680062322e-08,0.9589363624479332
6.000538503466566e-08,0.9590474279787302
6.000560075988042e-08,0.9591575177432707
6.000569138458743e-08,0.9592061693916101
6.000587263400143e-08,0.9593073852647558
6.000623513282945e-08,0.9595221260547101
6.000674703581705e-08,0.9598436330200526
6.00075025414793e-08,0.9603286677530055
6.000836934619111e-08,0.9608484727791464
6.000910377613468e-08,0.9612135897575447
6.000990982634173e-08,0.9614934906322563
6.001087945810585e-08,0.9616203102975475
6.001205629426723e-08,0.961428105941998
6.001336237507786e-08,0.9607535764498233
6.001488853692404e-08,0.9593663826749024
6.001642889450613e-08,0.9573666014021402
6.001805360861767e-08,0.954683838368653
6.002e-08,0.9508413612379865
6.00200385765182e-08,0.9507588918084495
6.00201157295546e-08,0.9505937797859744
6.002027003562739e-08,0.9502612328358098
6.00205701778481e-08,0.9496054072417489
6.002116501526741e-08,0.948276757110045
6.002218562965716e-08,0.9459224997920124
6.002368643196382e-08,0.9423476627244751
6.00260513346115e-08,0.936646714717728
6.002908540546462e-08,0.9295700063175214
6.003184791315324e-08,0.9236384191021638
6.003496749956952e-08,0.9177426385830431
6.003845600923321e-08,0.9122632172841544
6.004280388253664e-08,0.907002720602854
6.00466174442705e-08,0.9035853516072009
6.005042136000896e-08,0.900971548169398
6.005420713797684e-08,0.8989013888467876
6.005714738994535e-08,0.8975151504983829
6.005951199751574e-08,0.8964623149024937
6.006193597899662e-08,0.8953951066161373
6.006409685218395e-08,0.8944346450379538
6.006634950951701e-08,0.8934184953666666
6.006873714573634e-08,0.8923319668172629
6.007187224638505e-08,0.8909186090547175
6.007299701034743e-08,0.890419886712545
6.007524653827221e-08,0.8894474885036072
6.007634587922828e-08,0.8889855408530458
6.007854456114042e-08,0.8880926432845824
6.007964390209649e-08,0.8876628180384076
6.008184258400863e-08,0.8868366020668075
6.00829419249647e-08,0.8864417457473271
6.008514060687684e-08,0.8856854582063419
6.00862399478329e-08,0.8853256674990048
6.008843862974504e-08,0.8846385783398122
6.009273952573735e-08,0.8834212671530607
6.009853304974124e-08,0.8820200399765959
6.01092516616982e-08,0.8800209442771653
6.01227527597997e-08,0.8783233956359825
6.013850055285087e-08,0.8771012585978283
6.015642704903938e-08,0.8763007503868747
6.0178609506358e-08,0.8757819538046064
6.020792562591474e-08,0.8754797742762783
6.025054056846181e-08,0.8753393209690283
6.031772354702576e-08,0.8753034326234976
6.034922401850634e-08,0.8753044227412696
6.041222496146751e-08,0.8753043975186446
6.04437254329481e-08,0.8753047025070587
6.050672637590926e-08,0.8753044335358918
6.053822684738985e-08,0.8753046924008874
6.060122779035102e-08,0.8753044166778751
6.06327282618316e-08,0.8753046629130342
6.069572920479277e-08,0.875304429230902
6.08217310907151e-08,0.8753046546735311
6.1e-08,0.8753044344886253
6.100007812500001e-08,0.875304396127818
6.100023437500002e-08,0.875304302475386
6.100054687500004e-08,0.8753044132968248
6.100113051830248e-08,0.8753042723335414
6.100229780490735e-08,0.8753031795250138
6.100463237811709e-08,0.8753017348910083
6.100804092886477e-08,0.8753029281921845
6.101286681868086e-08,0.875333945939784
6.101700095473558e-08,0.8753982532465174
6.102e-08,0.8754627340596299
6.102009100788351e-08,0.8754648457711008
6.102027302365052e-08,0.8754689863725567
6.102063705518455e-08,0.8754771511814887
6.102120012516107e-08,0.8754900930374333
6.102232626511411e-08,0.8755148684042796
6.102457854502018e-08,0.8755557153131879
6.102908310483234e-08,0.8755752445191904
6.103652080070362e-08,0.875203651154301
6.104265558308479e-08,0.8741958602214399
6.104820251121753e-08,0.872478646007194
6.105323003178176e-08,0.8703499023995119
6.105691641013046e-08,0.8686232940917599
6.106016562608621e-08,0.8671196688382302
6.106322093658495e-08,0.8657923346210418
6.106613266421869e-08,0.8646466282561068
6.106876578164301e-08,0.8637206631058035
6.107122768866927e-08,0.862922067725275
6.107374800178373e-08,0.8621235166941759
6.1076407271384e-08,0.8612736312205121
6.107908122037856e-08,0.8604088629026941
6.108198343675927e-08,0.8594699067764331
6.10855049356483e-08,0.8583507050328585
6.109028982094062e-08,0.8568982792083161
6.109704339890234e-08,0.8550305836411096
6.110547314494065e-08,0.8530297410991221
6.111540037677591e-08,0.8511250694576716
6.112839617511661e-08,0.8492546678469939
6.11451894268851e-08,0.8476290807858987
6.11641877670783e-08,0.8465207622607976
6.118684155112812e-08,0.8458021839515436
6.12149649519944e-08,0.8453862483579894
6.125314601482117e-08,0.8451822437871609
6.130885185596577e-08,0.8451165098185474
6.13318233035705e-08,0.8451140667906557
6.137776619877995e-08,0.8451120079784302
6.140073764638468e-08,0.8451119813867818
6.144668054159414e-08,0.8451116519064198
6.146965198919886e-08,0.8451118083067615
6.151559488440832e-08,0.8451116249090208
6.153856633201305e-08,0.8451117948867953
6.15845092272225e-08,0.8451116232437134
6.160748067482723e-08,0.8451117937972916
6.165342357003668e-08,0.8451116593144545
6.167639501764141e-08,0.845111825961724
6.172233791285087e-08,0.8451116635262148
6.181422370326978e-08,0.8451118322575543
6.19071118516349e-08,0.8451116626249197
6.200000000000001e-08,0.8451118326827546
6.2000078125e-08,0.8451118446447667
6.200023437499999e-08,0.8451118146095707
6.200054687499996e-08,0.845111856704695
6.200103700418446e-08,0.8451122182009307
6.200201726255348e-08,0.8451129988017974
6.20039777792915e-08,0.8451147930382427
6.200789881276755e-08,0.8451137613114648
6.20131701523508e-08,0.845079093691095
6.201658507617539e-08,0.8450298883323164
6.202e-08,0.8449764582244913
6.202008457840715e-08,0.8449752954405986
6.202025373522146e-08,0.8449730132307068
6.202059204885008e-08,0.8449686115974135
6.202115348019948e-08,0.8449621041146621
6.202227634289827e-08,0.8449534758395754
6.202452206829584e-08,0.8449608418463929
6.2029013519091e-08,0.8451330305867187
6.203575832850234e-08,0.8460858031849824
6.204095755063348e-08,0.8476935304014001
6.204590137070747e-08,0.8501476725126142
6.205057464037301e-08,0.8532128023356843
6.205454851366019e-08,0.8561415224498444
6.20584962715446e-08,0.859085617617266
6.206092457179726e-08,0.8608358876344264
6.206352761611298e-08,0.8625929963079372
6.206574368321719e-08,0.8639551199222194
6.206806650122987e-08,0.8652274975029363
6.20702067411267e-08,0.8662500494724439
6.207244409516633e-08,0.8671675644501607
6.207479375374997e-08,0.8679803553545989
6.207773922202764e-08,0.8688187999116045
6.208220903648575e-08,0.8698098386271795
6.208720955130117e-08,0.8706461062854471
6.209289219731961e-08,0.8713840884834994
6.209884458948182e-08,0.8720047574502243
6.210601987343787e-08,0.8726152222310579
6.211538956294922e-08,0.8732481759060156
6.212893738607611e-08,0.8739219196786584
6.214422175039919e-08,0.8744319520213298
6.216236317173488e-08,0.874807402888837
6.218417158344569e-08,0.8750569188041667
6.221330681979633e-08,0.8752111999979865
6.225465837094461e-08,0.8752845181647108
6.232126215399e-08,0.8753050728261343
6.23514445075223e-08,0.8753046350311884
6.24118092145869e-08,0.8753045846944192
6.24419915681192e-08,0.8753045016010483
6.250235627518381e-08,0.8753045543875259
6.253253862871611e-08,0.8753045063205854
6.259290333578071e-08,0.8753045460201666
6.262308568931301e-08,0.8753045123423774
6.268345039637761e-08,0.8753045408531058
6.271363274990992e-08,0.8753045164602458
6.277399745697452e-08,0.8753045600297502
6.280417981050682e-08,0.8753045328645145
6.286454451757142e-08,0.8753045560104306
6.293227225878571e-08,0.8753045362596835
6.3e-08,0.8753045494847406
6.3000078125e-08,0.8753045473779949
6.300023437500001e-08,0.8753045163835005
6.300054687500003e-08,0.8753043804269486
6.300114725656993e-08,0.8753041467702027
6.300234801970973e-08,0.8753032982250678
6.300474954598933e-08,0.8753014965336593
6.300955259854852e-08,0.875309544421598
6.301392238090371e-08,0.875348297031822
6.301696119045184e-08,0.8753994058612667
6.301999999999999e-08,0.8754639276625491
6.30200845984303e-08,0.8754658720164121
6.302025379529093e-08,0.8754697542357783
6.302059218901218e-08,0.8754774665644804
6.302113790427201e-08,0.8754897830145992
6.302222933479166e-08,0.8755137325462766
6.302441219583095e-08,0.8755537653483682
6.302877791790955e-08,0.875576837770997
6.303482166922606e-08,0.8753617472827611
6.304118817298494e-08,0.8745216687464685
6.304665293214915e-08,0.8730298819799717
6.305210283543978e-08,0.8708466715957716
6.305608727057584e-08,0.8689986552821535
6.305942642961636e-08,0.8674406286563547
6.306284372803611e-08,0.8659373153518969
6.306570503127357e-08,0.8647948484118479
6.306844005402515e-08,0.8638195322701308
6.307094598194795e-08,0.8630010351357653
6.307343412704491e-08,0.8622121449976498
6.3076072444097e-08,0.8613694353045698
6.307872087798466e-08,0.8605132863646847
6.30815895825526e-08,0.8595839309721885
6.308499485927599e-08,0.8584977613756964
6.308959621982225e-08,0.8570902083413339
6.309596715959719e-08,0.8553010205479878
6.310430073922505e-08,0.8532760722076429
6.311394430035191e-08,0.8513681601608813
6.312645460495891e-08,0.8494894849366796
6.314307035392001e-08,0.8477904670308021
6.316173046545581e-08,0.8466295788104
6.318390930310973e-08,0.8458686411955154
6.321118421290026e-08,0.845422874970994
6.324793438709552e-08,0.8451973049204644
6.330105937704055e-08,0.8451196255034847
6.332262296106008e-08,0.8451156753238627
6.336575012909914e-08,0.8451124501052096
6.338731371311867e-08,0.8451121439553045
6.343044088115774e-08,0.8451117783895585
6.345200446517727e-08,0.8451118079259705
6.349513163321633e-08,0.8451117169886911
6.351669521723586e-08,0.8451117737183265
6.355982238527492e-08,0.8451117134926016
6.358138596929445e-08,0.8451117681785135
6.362451313733351e-08,0.8451117190706328
6.364607672135304e-08,0.8451117684439677
6.36892038893921e-08,0.8451117219815264
6.377545822547023e-08,0.8451117677818523
6.390614072430239e-08,0.8451117225429075
6.4e-08,0.8451117706221266
6.4000078125e-08,0.8451138839050376
6.400023437499998e-08,0.8451164524719517
6.400054687499995e-08,0.8451244130539151
6.400080393335294e-08,0.8451328647898515
6.400128857409792e-08,0.8451563597428093
6.400198903062627e-08,0.8452026218926163
6.400253764013437e-08,0.8452298113710094
6.400301376618872e-08,0.8452372735986025
6.400354808437945e-08,0.8452131774977468
6.400404071443891e-08,0.8451490783805751
6.400439312192475e-08,0.8450826849478444
6.400470960005392e-08,0.8450117260063352
6.400500000000001e-08,0.84493722455428
6.400502228707459e-08,0.8449297067666645
6.400506686122375e-08,0.8449165709705501
6.400515600952207e-08,0.8448905182538633
6.400525331318769e-08,0.8448604003124941
6.400542368939073e-08,0.8448076263539608
6.400549566981922e-08,0.8447850091960917
6.400563963067621e-08,0.8447399396846164
6.400592755239018e-08,0.8446431409276607
6.400637840802867e-08,0.844475326497346
6.400654618495575e-08,0.844409965890465
6.400688173880992e-08,0.8442807348416734
6.400755284651826e-08,0.8440073801141745
6.400855836354614e-08,0.8435732401268616
6.400968254129521e-08,0.8430765864639738
6.401098291739431e-08,0.8424784842157379
6.401249794354647e-08,0.8417753226739229
6.401437945481521e-08,0.8408878146888633
6.401677070866406e-08,0.839765358491812
6.401838535433203e-08,0.83901971482171
6.402e-08,0.8382894931848761
6.402020183070849e-08,0.8382017924568238
6.402060549212548e-08,0.8380246668026277
6.402075226172499e-08,0.8379595467375366
6.402104580092401e-08,0.8378306975352277
6.402163287932206e-08,0.8375800717723787
6.402280703611815e-08,0.8370885626390497
6.40246557101975e-08,0.8363598300114372
6.402766732368074e-08,0.8353141698625067
6.403305858980519e-08,0.8340274294674861
6.40378361166427e-08,0.8337100124252509
6.404242870255262e-08,0.8343213253466905
6.404732726206826e-08,0.8359963420917031
6.405178096477329e-08,0.8382384693944674
6.405558242565483e-08,0.8404700422169086
6.405980266895554e-08,0.8430382810654898
6.406288259380132e-08,0.8448667154017147
6.406615460158043e-08,0.8467166277345894
6.406866215807079e-08,0.8481519033956155
6.407103645640939e-08,0.849669716701511
6.407340871691125e-08,0.8515140660563223
6.40751160010429e-08,0.8531145805887653
6.407682789937551e-08,0.8549909222143773
6.407842662150406e-08,0.8569982317910028
6.408026085422788e-08,0.8596143228073729
6.408190285026384e-08,0.8622474194216264
6.408380454316542e-08,0.865628596170953
6.408574597109004e-08,0.8694307625803434
6.408777145920167e-08,0.8737206623978717
6.40905682796074e-08,0.8800560779193014
6.409370217162639e-08,0.8874434699189442
6.409712824440172e-08,0.8954864370934299
6.410054374666425e-08,0.9031489460823647
6.410406337459321e-08,0.9104960603105254
6.410777600697867e-08,0.9175689423215675
6.411151649864715e-08,0.9239965340841333
6.411607395318738e-08,0.9309376239069822
6.412175350554892e-08,0.9383607271286906
6.412927712491177e-08,0.946410338711244
6.41392512448765e-08,0.9545745901927264
6.415095687352049e-08,0.9614164065726137
6.41653900870499e-08,0.9670348415704554
6.418402945806005e-08,0.9713784104876449
6.421059233622293e-08,0.9744668710608934
6.424937738313915e-08,0.9761009540295711
6.430730975278809e-08,0.9765994611317348
6.439509542896798e-08,0.9766287838560479
6.453523076239609e-08,0.9766226738280814
6.476761538119804e-08,0.9766256984692351
6.5e-08,0.9766236637716159
6.500007812499999e-08,0.9766240696488301
6.500023437499998e-08,0.9766246444236104
6.500054687499995e-08,0.9766241558026726
6.500113708830239e-08,0.976622806378502
6.500231751490727e-08,0.976623090344832
6.500447418887269e-08,0.9766190732647375
6.500753241797921e-08,0.976619341917091
6.501267362214095e-08,0.9766637654549523
6.501673761367061e-08,0.9767757223209995
6.502e-08,0.9769226764487836
6.502009759878768e-08,0.9769277140189175
6.502029279636306e-08,0.9769382802544893
6.502068319151382e-08,0.9769606296286012
6.50212747504817e-08,0.9769937072614344
6.502245786841746e-08,0.977063421538239
6.502304942738534e-08,0.9771000205482472
6.50242325453211e-08,0.9771715654062432
6.502659878119263e-08,0.977314655353276
6.503073526060465e-08,0.9775202899833799
6.50373107166345e-08,0.9775534973387772
6.504247217933486e-08,0.9771220801605
6.504741205204394e-08,0.9761455687585351
6.505292118451455e-08,0.9744272684554639
6.505717018323912e-08,0.9728516592425362
6.506088122547356e-08,0.9714830319296062
6.506472906699388e-08,0.9701502223766841
6.506753448882445e-08,0.9692489498479853
6.507045484197167e-08,0.9683935371596276
6.507327777366621e-08,0.9676505859849436
6.507642799539018e-08,0.9669023761609482
6.507989295424359e-08,0.9661587717473888
6.508418926021498e-08,0.9653246607565209
6.508977936785955e-08,0.9643632282035566
6.509777174591567e-08,0.9631928651798656
6.510844245337221e-08,0.9619571678748908
6.512197638357838e-08,0.960820830842259
6.513745798175866e-08,0.9599621384394186
6.515544678687405e-08,0.9593524792496607
6.517703881953069e-08,0.9589519582203866
6.520499175374614e-08,0.9587079257983512
6.524399862901468e-08,0.9585890763751271
6.530392091938769e-08,0.9585511936534535
6.541030511054292e-08,0.9585505932548228
6.546349720612053e-08,0.9585500046232615
6.556988139727575e-08,0.9585509103793796
6.562307349285336e-08,0.9585500368461395
6.572945768400859e-08,0.9585509032033527
6.586472884200431e-08,0.9585500387567821
6.600000000000001e-08,0.9585509031685424
6.600007812500001e-08,0.9585508049853128
6.600023437500003e-08,0.9585505017111525
6.600054687500005e-08,0.9585502986772843
6.600102460030696e-08,0.9585511471415272
6.600198005092078e-08,0.9585517737046367
6.600389095214842e-08,0.9585539778400547
6.600738359885149e-08,0.9585554518117263
6.601294659996672e-08,0.9585132633209951
6.601685355524608e-08,0.9584310387674032
6.602e-08,0.9583357937007702
6.602008591310424e-08,0.9583331335649261
6.602025773931271e-08,0.9583277644119949
6.602060139172964e-08,0.9583164230655478
6.602116724082248e-08,0.9582976090815594
6.602229893900816e-08,0.9582626607012709
6.60245623353795e-08,0.9582052179376422
6.60290891281222e-08,0.9582075191929784
6.603443898295571e-08,0.9585657812168961
6.603914947833754e-08,0.9593816879369688
6.604370074485473e-08,0.9607220802848443
6.604876536475393e-08,0.962715105751964
6.605301868880741e-08,0.9645213540936973
6.605669659201707e-08,0.965989504309184
6.605918432578662e-08,0.9668993229678151
6.606166550916657e-08,0.9677290219541752
6.606424116414857e-08,0.968499083838691
6.60669343390686e-08,0.9692096819154504
6.606970160034702e-08,0.9698570654113753
6.607301619164524e-08,0.9705437652506387
6.607731191384736e-08,0.9713223570042419
6.608305797992707e-08,0.9722057609704852
6.609083660883634e-08,0.9731745336142921
6.610063980357869e-08,0.9741011182226385
6.611322863471359e-08,0.9749393669958901
6.612818468035218e-08,0.9755825455207396
6.614435819721087e-08,0.9760060539982546
6.616320038847279e-08,0.9762885611962189
6.618690392318203e-08,0.9764713001719688
6.621941819785579e-08,0.9765746099193844
6.626810701250211e-08,0.9766181112858476
6.634920009194751e-08,0.9766250752265201
6.638974663167021e-08,0.9766249013818552
6.64708397111156e-08,0.9766242583368712
6.65113862508383e-08,0.9766247223364339
6.65924793302837e-08,0.9766242806076761
6.66330258700064e-08,0.9766247260044597
6.671411894945179e-08,0.9766242811439483
6.675466548917449e-08,0.9766247246615005
6.683575856861989e-08,0.9766242824013778
6.691787928430995e-08,0.9766247254600329
6.7e-08,0.9766242787794835
6.700007812500001e-08,0.976624274939224
6.700023437500002e-08,0.9766243755762963
6.700054687500004e-08,0.9766245132099196
6.700113106755678e-08,0.9766239089060548
6.700229945267027e-08,0.9766228408437784
6.700463622289724e-08,0.976619994279304
6.700930976335117e-08,0.9766281924885455
6.701376025787764e-08,0.9766893592399275
6.701688012893882e-08,0.9767843986951807
6.702e-08,0.9769273595525728
6.702008777900768e-08,0.976931969433425
6.702026333702303e-08,0.9769412607647493
6.702061445305373e-08,0.9769605339128611
6.702117464297641e-08,0.9769924081474232
6.702229502282176e-08,0.9770580296861899
6.702453578251245e-08,0.9771943793750157
6.702901730189384e-08,0.9774446578210496
6.703539888222441e-08,0.9775918972256323
6.704111540616715e-08,0.9772788937758353
6.704608111631996e-08,0.9764535264693566
6.705124353893897e-08,0.9749805426993582
6.70560478242814e-08,0.9732430431833418
6.705974619952822e-08,0.9718643323856778
6.706356439492346e-08,0.9705144358864055
6.706643923202021e-08,0.9695643379643302
6.706915558876357e-08,0.9687365245775914
6.707200663590168e-08,0.9679513466250345
6.70749363431646e-08,0.9672249446689314
6.707824586002204e-08,0.9664830304208073
6.708210234553464e-08,0.9657002909880329
6.708704957299704e-08,0.9648006235084835
6.709376670104175e-08,0.963737295154749
6.710317113475139e-08,0.9625145705563136
6.711586208933778e-08,0.96127395353221
6.713043438928953e-08,0.9602990528325965
6.714727806817406e-08,0.959585841698355
6.716700891301525e-08,0.9591038294670868
6.719178926832459e-08,0.9587963256592109
6.722520100385688e-08,0.9586278550821189
6.727422841722634e-08,0.9585604537294491
6.735521608457783e-08,0.9585493418797811
6.739570991825358e-08,0.9585500934098135
6.747669758560507e-08,0.9585506031699997
6.751719141928082e-08,0.9585503771542004
6.759817908663231e-08,0.9585505690443705
6.763867292030806e-08,0.9585503695435327
6.771966058765956e-08,0.9585505699412029
6.776015442133531e-08,0.9585503698024244
6.78411420886868e-08,0.9585505698444345
6.788085656651511e-08,0.9585503698469017
6.794042828325756e-08,0.9585505711071461
6.800000000000001e-08,0.9585503654123002
6.800007812500001e-08,0.9585503884648189
6.800023437499999e-08,0.9585505175973728
6.800054687499996e-08,0.9585507726443298
6.800103672800479e-08,0.9585508817670787
6.800201643401446e-08,0.9585518419872116
6.80039758460338e-08,0.9585541821068411
6.800789467007247e-08,0.9585540948766803
6.801301137002274e-08,0.958513005323786
6.801700064304867e-08,0.9584271840992475
6.802e-08,0.9583363245608121
6.802008445722225e-08,0.9583334938404768
6.802025337166677e-08,0.9583278481355674
6.80205912005558e-08,0.9583167446981349
6.802114894814997e-08,0.9582987092092491
6.802226444333832e-08,0.9582635029068166
6.802449543371501e-08,0.9582067739202291
6.80289574144684e-08,0.9582035712779194
6.80343498264649e-08,0.9585545064075121
6.803906187014915e-08,0.9593588872655575
6.804361454472437e-08,0.9606885342115002
6.804874313659454e-08,0.9627000208461639
6.805302570105753e-08,0.9645186870585063
6.805671353153671e-08,0.9659910523167453
6.805919926018044e-08,0.9669000945420644
6.806168259119786e-08,0.967730703035342
6.806425910660133e-08,0.9685005408584488
6.806695129533178e-08,0.9692112034574853
6.806971980630358e-08,0.9698582180186165
6.807303640643531e-08,0.9705457643483321
6.807733538741534e-08,0.9713240762037674
6.808308696354874e-08,0.9722085651538714
6.809087256769457e-08,0.9731769398180712
6.810068228331662e-08,0.9741039668986777
6.811327651926777e-08,0.9749410375494025
6.812822980066271e-08,0.9755839904208148
6.81444081800342e-08,0.9760065123253391
6.816325594693652e-08,0.9762893546750968
6.818697624842969e-08,0.9764713051729154
6.821950486671483e-08,0.9765750495363692
6.826824140813907e-08,0.9766178457367057
6.83493515609785e-08,0.9766253769677347
6.838990663739822e-08,0.9766245957145693
6.847101679023765e-08,0.9766245624525033
6.851157186665737e-08,0.976624419533147
6.85926820194968e-08,0.976624582573723
6.863323709591652e-08,0.9766244253689843
6.871434724875595e-08,0.9766245808763611
6.875490232517567e-08,0.9766244263583005
6.88360124780151e-08,0.9766245797588913
6.891800623900756e-08,0.9766244286495251
6.9e-08,0.9766245748818076
6.9000078125e-08,0.9766245475888738
6.900023437500001e-08,0.9766244893983633
6.900054687500003e-08,0.9766242644915885
6.900113102520043e-08,0.9766239925046333
