VT("/TP4_2") X,VT("/TP4_2") Y
1.138800000000067e-07,0.8417984136956512
1.139200000000067e-07,0.8417984311034989
1.139600000000067e-07,0.8417984485113467
1.140000000000067e-07,0.8417984659193749
1.140400000000067e-07,0.8315905911745405
1.140800000000067e-07,0.8576782574528058
1.141200000000067e-07,0.9271417582159029
1.141600000000067e-07,0.9521822932507901
1.142000000000067e-07,0.9594998271977321
1.142400000000067e-07,0.9615311131951461
1.142800000000068e-07,0.9620965108759808
1.143200000000068e-07,0.962205070409838
1.143600000000068e-07,0.9622525413193405
1.144000000000068e-07,0.9622534309285987
1.144400000000068e-07,0.9622490858507902
1.144800000000068e-07,0.9622447407729815
1.145200000000068e-07,0.9622450732186313
1.145600000000068e-07,0.9622460445767003
1.146000000000068e-07,0.9622470159347694
1.146400000000068e-07,0.9622479872928384
1.146800000000068e-07,0.9622489586509075
1.147200000000068e-07,0.9622496515222912
1.147600000000068e-07,0.962249136526691
1.148000000000068e-07,0.9622486215310906
1.148400000000068e-07,0.9622481065354903
1.148800000000068e-07,0.9622475915398899
1.149200000000068e-07,0.9622470765442896
1.149600000000068e-07,0.9622465615486894
1.150000000000069e-07,0.9622460465530569
1.150400000000069e-07,0.9629088639294008
1.150800000000069e-07,0.9513321128311257
1.151200000000069e-07,0.9456967730247086
1.151600000000069e-07,0.9437774225820391
1.152000000000069e-07,0.9432344087060602
1.152400000000069e-07,0.9430679210011508
1.152800000000069e-07,0.9430240370012604
1.153200000000069e-07,0.9430066471326904
1.153600000000069e-07,0.9430065828990959
1.154000000000069e-07,0.9430065186655012
1.154400000000069e-07,0.9430064657583755
1.154800000000069e-07,0.9430064325521023
1.155200000000069e-07,0.9430064729172493
1.155600000000069e-07,0.9430065170019516
1.156000000000069e-07,0.9430065464512257
1.156400000000069e-07,0.9430064739480948
1.156800000000069e-07,0.9430064755245374
1.15720000000007e-07,0.9430065070133092
1.15760000000007e-07,0.9430065385020812
1.15800000000007e-07,0.9430065181389182
1.15840000000007e-07,0.943006491105017
1.15880000000007e-07,0.9430064640711158
1.15920000000007e-07,0.9430064828063861
1.15960000000007e-07,0.9430065043078194
1.16000000000007e-07,0.9430065258092781
1.16040000000007e-07,0.9442464623026148
1.16080000000007e-07,0.9570141957224859
1.16120000000007e-07,0.9607175083089891
1.16160000000007e-07,0.9618245977850638
1.16200000000007e-07,0.9621216391354447
1.16240000000007e-07,0.9622120450295168
1.16280000000007e-07,0.9622409755297501
1.16320000000007e-07,0.9622456057030614
1.16360000000007e-07,0.9622486122519843
1.164000000000071e-07,0.9622481796407238
1.164400000000071e-07,0.9622477470294633
1.164800000000071e-07,0.9622473144182028
1.165200000000071e-07,0.9622470443056352
1.165600000000071e-07,0.9622472134286915
1.166000000000071e-07,0.9622473825517477
1.166400000000071e-07,0.9622475516748039
1.166800000000071e-07,0.9622477207978601
1.167200000000071e-07,0.9622478899209164
1.167600000000071e-07,0.9622480195348835
1.168000000000071e-07,0.9622478960528202
1.168400000000071e-07,0.9622477725707569
1.168800000000071e-07,0.9622476490886936
1.169200000000071e-07,0.9622475256066304
1.169600000000071e-07,0.9622474021245671
1.170000000000071e-07,0.9622472786425185
1.170400000000071e-07,0.9628343688532889
1.170800000000071e-07,0.9513132083291459
1.171200000000072e-07,0.9456518530672224
1.171600000000072e-07,0.9438020364231179
1.172000000000072e-07,0.94321762394466
1.172400000000072e-07,0.9430627802953887
1.172800000000072e-07,0.943018789562968
1.173200000000072e-07,0.9430088335875945
1.173600000000072e-07,0.9430068445362987
1.174000000000072e-07,0.9430066061334063
1.174400000000072e-07,0.9430066806222756
1.174800000000072e-07,0.9430063664663003
1.175200000000072e-07,0.9430065973128997
1.175600000000072e-07,0.9430064158993018
1.176000000000072e-07,0.9430064822358598
1.176400000000072e-07,0.9430066394181545
1.176800000000072e-07,0.9430063717252148
1.177200000000072e-07,0.9430064468759153
1.177600000000072e-07,0.943006615071732
1.178000000000072e-07,0.9430066063806454
1.178400000000073e-07,0.9430064727512137
1.178800000000073e-07,0.9430063391217821
1.179200000000073e-07,0.9430064171057916
1.179600000000073e-07,0.9430065503184661
1.180000000000073e-07,0.9430066835311438
1.180400000000073e-07,0.9442469483911665
1.180800000000073e-07,0.9570140642271269
1.181200000000073e-07,0.9607174902589531
1.181600000000073e-07,0.9618242610464828
1.182000000000073e-07,0.9621216706428561
1.182400000000073e-07,0.9622120343844927
1.182800000000073e-07,0.9622411547939631
1.183200000000073e-07,0.9622455232843309
1.183600000000073e-07,0.9622484133912118
1.184000000000073e-07,0.962248098631709
1.184400000000073e-07,0.9622477838722061
1.184800000000073e-07,0.9622474691127033
1.185200000000074e-07,0.9622472603730819
1.185600000000074e-07,0.9622473519545809
1.186000000000074e-07,0.9622474435360798
1.186400000000074e-07,0.9622475351175788
1.186800000000074e-07,0.9622476266990778
1.187200000000074e-07,0.9622477182805768
1.187600000000074e-07,0.9622477919453076
1.188000000000074e-07,0.9622477461880851
1.188400000000074e-07,0.9622477004308625
1.188800000000074e-07,0.9622476546736399
1.189200000000074e-07,0.9622476089164174
1.189600000000074e-07,0.9622475631591948
1.190000000000074e-07,0.9622475174019721
1.190400000000074e-07,0.9629224384206556
1.190800000000074e-07,0.9513187465450399
1.191200000000074e-07,0.9456914668621249
1.191600000000074e-07,0.9437773312543761
1.192000000000074e-07,0.9432336917621172
1.192400000000074e-07,0.9430674323297976
1.192800000000074e-07,0.9430240346859765
1.193200000000074e-07,0.9430067845050253
1.193600000000074e-07,0.9430066218263938
1.194000000000074e-07,0.9430064591477623
1.194400000000074e-07,0.9430063763889973
1.194800000000074e-07,0.943006415518045
1.195200000000074e-07,0.9430064546470928
1.195600000000074e-07,0.9430064937761405
1.196000000000074e-07,0.9430065329051883
1.196400000000074e-07,0.943006572034236
1.196800000000074e-07,0.9430065683916101
1.197200000000073e-07,0.9430065523040458
1.197600000000073e-07,0.9430065362164815
1.198000000000073e-07,0.9430065201289172
1.198400000000073e-07,0.9430065040413529
1.198800000000073e-07,0.9430064879537885
1.199200000000073e-07,0.9430064718662242
1.199600000000073e-07,0.9430064557786598
1.200000000000073e-07,0.9430064396906377
1.200400000000073e-07,0.8993689705512284
1.200800000000073e-07,0.8822706989722899
1.201200000000073e-07,0.8755578475603526
1.201600000000073e-07,0.8737288466745857
1.202000000000073e-07,0.8732429621105307
1.202400000000072e-07,0.8731063260284578
1.202800000000072e-07,0.8730615032617922
1.203200000000072e-07,0.8730571951138475
1.203600000000072e-07,0.8730539352557376
1.204000000000072e-07,0.8730540196469442
1.204400000000072e-07,0.8730541040381509
1.204800000000072e-07,0.8730541944990466
1.205200000000072e-07,0.8730542923320169
1.205600000000072e-07,0.8730543901649872
1.206000000000072e-07,0.8730544879979574
1.206400000000072e-07,0.8730545205609618
1.206800000000072e-07,0.873054400026347
1.207200000000072e-07,0.8730542794917322
1.207600000000072e-07,0.8730541589571175
1.208000000000071e-07,0.8730540384225027
1.208400000000071e-07,0.8730540735950867
1.208800000000071e-07,0.8730541928129649
1.209200000000071e-07,0.873054312030843
1.209600000000071e-07,0.8730544312487213
1.210000000000071e-07,0.8730545504665762
1.210400000000071e-07,0.8725489695190407
1.210800000000071e-07,0.8572600452522562
1.211200000000071e-07,0.8471214501835254
1.211600000000071e-07,0.8434526574778338
1.212000000000071e-07,0.8422609583364772
1.212400000000071e-07,0.841931454813693
1.212800000000071e-07,0.8418255199718883
1.21320000000007e-07,0.8418071263481651
1.21360000000007e-07,0.841797550045645
1.21400000000007e-07,0.8417981978969904
1.21440000000007e-07,0.8417984278556794
1.21480000000007e-07,0.8417985018222702
1.21520000000007e-07,0.8417984542683035
1.21560000000007e-07,0.8417985282319308
1.21600000000007e-07,0.8417984749326205
1.21640000000007e-07,0.8417984853889056
1.21680000000007e-07,0.8417984991541276
1.21720000000007e-07,0.8417984306554904
1.21760000000007e-07,0.8417985224167515
1.21800000000007e-07,0.8417984113431292
1.218400000000069e-07,0.841798512288785
1.218800000000069e-07,0.8417983781149122
1.219200000000069e-07,0.8417984664682091
1.219600000000069e-07,0.8417984792521839
1.220000000000069e-07,0.8417983756577382
1.220400000000069e-07,0.8442548326751708
1.220800000000069e-07,0.8663490435186367
1.221200000000069e-07,0.8710026616032468
1.221600000000069e-07,0.8724375480451179
1.222000000000069e-07,0.8728897616950853
1.222400000000069e-07,0.8730146549043951
1.222800000000069e-07,0.8730414070494776
1.223200000000069e-07,0.8730526865060106
1.223600000000068e-07,0.8730538495185517
1.224000000000068e-07,0.8730550016096849
1.224400000000068e-07,0.8730543427353621
1.224800000000068e-07,0.8730542319957786
1.225200000000068e-07,0.8730543487883433
1.225600000000068e-07,0.8730544254812931
1.226000000000068e-07,0.8730541709760621
1.226400000000068e-07,0.8730542258161043
1.226800000000068e-07,0.8730543538483805
1.227200000000068e-07,0.8730544360592617
1.227600000000068e-07,0.8730543458970111
1.228000000000068e-07,0.8730542557347606
1.228400000000068e-07,0.87305416557251
1.228800000000067e-07,0.8730541896727004
1.229200000000067e-07,0.8730542883735992
1.229600000000067e-07,0.8730543870744981
1.230000000000067e-07,0.8730544857753866
1.230400000000067e-07,0.8725419400719935
1.230800000000067e-07,0.8572453826391123
1.231200000000067e-07,0.847168699721632
1.231600000000067e-07,0.8434081638828155
1.232000000000067e-07,0.8422673098389922
1.232400000000067e-07,0.8419094925554641
1.232800000000067e-07,0.8418321884724966
1.233200000000067e-07,0.8418057514686508
1.233600000000067e-07,0.8417992619888548
1.234000000000067e-07,0.8417976470404848
1.234400000000066e-07,0.8417982192497585
1.234800000000066e-07,0.8417984208688867
1.235200000000066e-07,0.841798460899806
1.235600000000066e-07,0.8417984384842966
1.236000000000066e-07,0.8417984560540346
1.236400000000066e-07,0.841798440792547
1.236800000000066e-07,0.8417984310592943
1.237200000000066e-07,0.8417984535385339
1.237600000000066e-07,0.8417984569258764
1.238000000000066e-07,0.8417984397406417
1.238400000000066e-07,0.841798422555407
1.238800000000066e-07,0.8417984136956098
1.239200000000066e-07,0.8417984311034906
1.239600000000065e-07,0.8417984485113714
1.240000000000065e-07,0.8417984659194278
1.240400000000065e-07,0.8315905911746088
1.240800000000065e-07,0.8576782574521215
1.241200000000065e-07,0.9271417582111865
1.241600000000065e-07,0.9521822932580621
1.242000000000065e-07,0.9594998272093002
1.242400000000065e-07,0.9615311132009929
1.242800000000065e-07,0.9620965108702687
1.243200000000065e-07,0.9622050704106431
1.243600000000065e-07,0.9622525413181366
1.244000000000065e-07,0.962253430928641
1.244400000000065e-07,0.9622490858508967
1.244800000000064e-07,0.9622447407731525
1.245200000000064e-07,0.9622450732185829
1.245600000000064e-07,0.9622460445766642
1.246000000000064e-07,0.9622470159347455
1.246400000000064e-07,0.9622479872928268
1.246800000000064e-07,0.9622489586509081
1.247200000000064e-07,0.9622496515224395
1.247600000000064e-07,0.9622491365268202
1.248000000000064e-07,0.9622486215312009
1.248400000000064e-07,0.9622481065355816
1.248800000000064e-07,0.9622475915399623
1.249200000000064e-07,0.962247076544343
1.249600000000064e-07,0.9622465615487238
1.250000000000063e-07,0.9622460465530747
1.250400000000063e-07,0.9629088639304666
1.250800000000063e-07,0.9513321128309897
1.251200000000063e-07,0.9456967730245956
1.251600000000063e-07,0.9437774225821423
1.252000000000063e-07,0.9432344087060158
1.252400000000063e-07,0.943067921001125
1.252800000000063e-07,0.9430240370012402
1.253200000000063e-07,0.9430066471326433
1.253600000000063e-07,0.9430065828991046
1.254000000000063e-07,0.9430065186655658
1.254400000000063e-07,0.9430064657584523
1.254800000000063e-07,0.9430064325521146
1.255200000000062e-07,0.9430064729172728
1.255600000000062e-07,0.9430065170019898
1.256000000000062e-07,0.9430065464512651
1.256400000000062e-07,0.9430064739480464
1.256800000000062e-07,0.9430064755244899
1.257200000000062e-07,0.9430065070132975
1.257600000000062e-07,0.9430065385021049
1.258000000000062e-07,0.9430065181389252
1.258400000000062e-07,0.943006491105001
1.258800000000062e-07,0.9430064640710768
1.259200000000062e-07,0.9430064828063709
1.259600000000062e-07,0.9430065043078306
1.260000000000062e-07,0.9430065258093125
1.260400000000061e-07,0.944246462302839
1.260800000000061e-07,0.9570141957223458
1.261200000000061e-07,0.9607175083089509
1.261600000000061e-07,0.9618245977850672
1.262000000000061e-07,0.9621216391354629
1.262400000000061e-07,0.9622120450294868
1.262800000000061e-07,0.9622409755297195
1.263200000000061e-07,0.9622456057030654
1.263600000000061e-07,0.9622486122519976
1.264000000000061e-07,0.9622481796406979
1.264400000000061e-07,0.9622477470293981
1.264800000000061e-07,0.9622473144180983
1.265200000000061e-07,0.9622470443055139
1.265600000000061e-07,0.9622472134286119
1.26600000000006e-07,0.9622473825517098
1.26640000000006e-07,0.9622475516748077
1.26680000000006e-07,0.9622477207979057
1.26720000000006e-07,0.9622478899210035
1.26760000000006e-07,0.9622480195350031
1.26800000000006e-07,0.9622478960529133
1.26840000000006e-07,0.9622477725708235
1.26880000000006e-07,0.9622476490887337
1.26920000000006e-07,0.9622475256066439
1.26960000000006e-07,0.9622474021245542
1.27000000000006e-07,0.9622472786424766
1.27040000000006e-07,0.9628343688533952
1.27080000000006e-07,0.9513132083294105
1.271200000000059e-07,0.9456518530672782
1.271600000000059e-07,0.9438020364231434
1.272000000000059e-07,0.9432176239446979
1.272400000000059e-07,0.9430627802954051
1.272800000000059e-07,0.9430187895629731
1.273200000000059e-07,0.9430088335875597
1.273600000000059e-07,0.9430068445362412
1.274000000000059e-07,0.9430066061333698
1.274400000000059e-07,0.9430066806222795
1.274800000000059e-07,0.9430063664663005
1.275200000000059e-07,0.9430065973129278
1.275600000000059e-07,0.9430064158993053
1.276000000000059e-07,0.9430064822358722
1.276400000000058e-07,0.9430066394181568
1.276800000000058e-07,0.9430063717252136
1.277200000000058e-07,0.9430064468759377
1.277600000000058e-07,0.9430066150717854
1.278000000000058e-07,0.9430066063807023
1.278400000000058e-07,0.9430064727512532
1.278800000000058e-07,0.943006339121804
1.279200000000058e-07,0.9430064171057889
1.279600000000058e-07,0.9430065503184377
1.280000000000058e-07,0.9430066835310889
1.280400000000058e-07,0.9442469483906498
1.280800000000058e-07,0.9570140642268624
1.281200000000058e-07,0.960717490258885
1.281600000000057e-07,0.9618242610464428
1.282000000000057e-07,0.9621216706428199
1.282400000000057e-07,0.9622120343844719
1.282800000000057e-07,0.9622411547939422
1.283200000000057e-07,0.9622455232842816
1.283600000000057e-07,0.9622484133911474
1.284000000000057e-07,0.9622480986316568
1.284400000000057e-07,0.9622477838721661
1.284800000000057e-07,0.9622474691126754
1.285200000000057e-07,0.9622472603730641
1.285600000000057e-07,0.9622473519545669
1.286000000000057e-07,0.9622474435360697
1.286400000000057e-07,0.9622475351175727
1.286800000000056e-07,0.9622476266990755
1.287200000000056e-07,0.9622477182805783
1.287600000000056e-07,0.9622477919453161
1.288000000000056e-07,0.9622477461881197
1.288400000000056e-07,0.9622477004309234
1.288800000000056e-07,0.9622476546737272
1.289200000000056e-07,0.9622476089165309
1.289600000000056e-07,0.9622475631593346
1.290000000000056e-07,0.9622475174021382
1.290400000000056e-07,0.9629224384209667
1.290800000000056e-07,0.9513187465454803
1.291200000000056e-07,0.9456914668622893
1.291600000000056e-07,0.9437773312544037
1.292000000000056e-07,0.9432336917621498
1.292400000000055e-07,0.9430674323298175
1.292800000000055e-07,0.9430240346859867
1.293200000000055e-07,0.9430067845050339
1.293600000000055e-07,0.9430066218264005
1.294000000000055e-07,0.9430064591477672
1.294400000000055e-07,0.943006376389001
1.294800000000055e-07,0.9430064155180491
1.295200000000055e-07,0.9430064546470972
1.295600000000055e-07,0.9430064937761453
1.296000000000055e-07,0.9430065329051935
1.296400000000055e-07,0.9430065720342417
1.296800000000055e-07,0.9430065683916076
1.297200000000055e-07,0.9430065523040324
1.297600000000054e-07,0.9430065362164572
1.298000000000054e-07,0.9430065201288821
1.298400000000054e-07,0.9430065040413069
1.298800000000054e-07,0.9430064879537318
1.299200000000054e-07,0.9430064718661566
1.299600000000054e-07,0.9430064557785814
1.300000000000054e-07,0.9430064396906679
1.300400000000054e-07,0.8993689705536069
1.300800000000054e-07,0.8822706989728512
1.301200000000054e-07,0.8755578475604738
1.301600000000054e-07,0.8737288466746949
1.302000000000054e-07,0.8732429621104862
1.302400000000054e-07,0.8731063260284134
1.302800000000053e-07,0.8730615032617506
1.303200000000053e-07,0.8730571951138478
1.303600000000053e-07,0.8730539352557626
1.304000000000053e-07,0.8730540196469664
1.304400000000053e-07,0.8730541040381701
1.304800000000053e-07,0.873054194499062
1.305200000000053e-07,0.873054292332027
1.305600000000053e-07,0.8730543901649921
1.306000000000053e-07,0.8730544879979572
1.306400000000053e-07,0.8730545205609597
1.306800000000053e-07,0.8730544000263474
1.307200000000053e-07,0.873054279491735
1.307600000000053e-07,0.8730541589571227
1.308000000000052e-07,0.8730540384225104
1.308400000000052e-07,0.8730540735951038
1.308800000000052e-07,0.873054192812996
1.309200000000052e-07,0.8730543120308882
1.309600000000052e-07,0.8730544312487803
1.310000000000052e-07,0.8730545504666556
1.310400000000052e-07,0.8725489695198588
1.310800000000052e-07,0.8572600452529651
1.311200000000052e-07,0.8471214501831549
1.311600000000052e-07,0.8434526574778112
1.312000000000052e-07,0.8422609583362619
1.312400000000052e-07,0.8419314548136235
1.312800000000052e-07,0.8418255199717785
1.313200000000051e-07,0.841807126348223
1.313600000000051e-07,0.8417975500456932
1.314000000000051e-07,0.8417981978970026
1.314400000000051e-07,0.8417984278556533
1.314800000000051e-07,0.84179850182225
1.315200000000051e-07,0.841798454268295
1.315600000000051e-07,0.8417985282319526
1.316000000000051e-07,0.8417984749326108
1.316400000000051e-07,0.8417984853888548
1.316800000000051e-07,0.8417984991540982
1.317200000000051e-07,0.8417984306555165
1.317600000000051e-07,0.841798522416759
1.318000000000051e-07,0.8417984113431024
1.318400000000051e-07,0.8417985122887494
1.31880000000005e-07,0.8417983781148551
1.31920000000005e-07,0.8417984664681619
1.31960000000005e-07,0.8417984792521547
1.32000000000005e-07,0.8417983756577224
1.32040000000005e-07,0.8442548326736514
1.32080000000005e-07,0.8663490435182278
1.32120000000005e-07,0.8710026616032944
1.32160000000005e-07,0.8724375480450325
1.32200000000005e-07,0.872889761695183
1.32240000000005e-07,0.8730146549043509
1.32280000000005e-07,0.8730414070495107
1.32320000000005e-07,0.8730526865060232
1.32360000000005e-07,0.8730538495185913
1.324000000000049e-07,0.8730550016097389
1.324400000000049e-07,0.8730543427353213
1.324800000000049e-07,0.8730542319957462
1.325200000000049e-07,0.873054348788353
1.325600000000049e-07,0.8730544254813295
1.326000000000049e-07,0.8730541709760405
1.326400000000049e-07,0.8730542258160617
1.326800000000049e-07,0.8730543538483189
1.327200000000049e-07,0.8730544360591843
1.327600000000049e-07,0.8730543458969486
1.328000000000049e-07,0.8730542557347131
1.328400000000049e-07,0.8730541655724774
1.328800000000049e-07,0.8730541896726792
1.329200000000048e-07,0.8730542883735843
1.329600000000048e-07,0.8730543870744895
1.330000000000048e-07,0.8730544857753871
1.330400000000048e-07,0.8725419400722392
1.330800000000048e-07,0.8572453826397758
1.331200000000048e-07,0.8471686997219297
1.331600000000048e-07,0.8434081638828808
1.332000000000048e-07,0.8422673098389885
1.332400000000048e-07,0.8419094925554249
1.332800000000048e-07,0.8418321884725147
1.333200000000048e-07,0.8418057514686998
1.333600000000048e-07,0.8417992619889241
1.334000000000048e-07,0.8417976470405445
1.334400000000047e-07,0.8417982192497792
1.334800000000047e-07,0.8417984208688617
1.335200000000047e-07,0.8417984608997734
1.335600000000047e-07,0.8417984384842928
1.336000000000047e-07,0.8417984560540666
1.336400000000047e-07,0.8417984407926081
1.336800000000047e-07,0.8417984310593407
1.337200000000047e-07,0.841798453538529
1.337600000000047e-07,0.8417984569258593
1.338000000000047e-07,0.8417984397406544
1.338400000000047e-07,0.8417984225554495
1.338800000000047e-07,0.8417984136956658
1.339200000000047e-07,0.8417984311035089
1.339600000000046e-07,0.8417984485113522
1.340000000000046e-07,0.8417984659193197
1.340400000000046e-07,0.8315905911742837
1.340800000000046e-07,0.8576782574491081
1.341200000000046e-07,0.9271417582090592
1.341600000000046e-07,0.9521822932574814
1.342000000000046e-07,0.9594998272090672
1.342400000000046e-07,0.9615311132008592
1.342800000000046e-07,0.9620965108703208
1.343200000000046e-07,0.962205070410642
1.343600000000046e-07,0.9622525413181009
1.344000000000046e-07,0.9622534309286015
1.344400000000046e-07,0.962249085850867
1.344800000000045e-07,0.9622447407731324
1.345200000000045e-07,0.9622450732185539
1.345600000000045e-07,0.9622460445766228
1.346000000000045e-07,0.9622470159346916
1.346400000000045e-07,0.9622479872927605
1.346800000000045e-07,0.9622489586508294
1.347200000000045e-07,0.9622496515223509
1.347600000000045e-07,0.9622491365267423
1.348000000000045e-07,0.9622486215311336
1.348400000000045e-07,0.9622481065355249
1.348800000000045e-07,0.9622475915399162
1.349200000000045e-07,0.9622470765443076
1.349600000000045e-07,0.9622465615486989
1.350000000000045e-07,0.9622460465530694
1.350400000000044e-07,0.9629088639306991
1.350800000000044e-07,0.9513321128314449
1.351200000000044e-07,0.9456967730247927
1.351600000000044e-07,0.9437774225822134
1.352000000000044e-07,0.9432344087060524
1.352400000000044e-07,0.9430679210011679
1.352800000000044e-07,0.9430240370012747
1.353200000000044e-07,0.9430066471326611
1.353600000000044e-07,0.9430065828990927
1.354000000000044e-07,0.9430065186655241
1.354400000000044e-07,0.9430064657584132
1.354800000000044e-07,0.9430064325521346
1.355200000000044e-07,0.9430064729172886
1.355600000000043e-07,0.9430065170019982
1.356000000000043e-07,0.943006546451272
1.356400000000043e-07,0.9430064739480938
1.356800000000043e-07,0.9430064755245201
1.357200000000043e-07,0.9430065070132871
1.357600000000043e-07,0.9430065385020543
1.358000000000043e-07,0.9430065181389037
1.358400000000043e-07,0.9430064911050177
1.358800000000043e-07,0.9430064640711316
1.359200000000043e-07,0.9430064828063919
1.359600000000043e-07,0.9430065043078135
1.360000000000043e-07,0.9430065258092505
1.360400000000043e-07,0.9442464623017662
1.360800000000042e-07,0.9570141957220185
1.361200000000042e-07,0.9607175083088534
1.361600000000042e-07,0.9618245977850165
1.362000000000042e-07,0.9621216391354468
1.362400000000042e-07,0.9622120450295248
1.362800000000042e-07,0.9622409755298023
1.363200000000042e-07,0.9622456057031207
1.363600000000042e-07,0.9622486122520346
1.364000000000042e-07,0.9622481796407309
1.364400000000042e-07,0.9622477470294274
1.364800000000042e-07,0.9622473144181237
1.365200000000042e-07,0.9622470443055349
1.365600000000042e-07,0.9622472134286288
1.366000000000041e-07,0.9622473825517228
1.366400000000041e-07,0.9622475516748167
1.366800000000041e-07,0.9622477207979107
1.367200000000041e-07,0.9622478899210046
1.367600000000041e-07,0.9622480195350009
1.368000000000041e-07,0.9622478960529126
1.368400000000041e-07,0.9622477725708243
1.368800000000041e-07,0.9622476490887359
1.369200000000041e-07,0.9622475256066477
1.369600000000041e-07,0.9622474021245594
1.370000000000041e-07,0.9622472786424794
1.370400000000041e-07,0.962834368853575
1.370800000000041e-07,0.951313208329805
1.37120000000004e-07,0.9456518530674081
1.37160000000004e-07,0.9438020364231897
1.37200000000004e-07,0.9432176239447213
1.37240000000004e-07,0.9430627802954151
1.37280000000004e-07,0.9430187895629381
1.37320000000004e-07,0.9430088335875583
1.37360000000004e-07,0.9430068445362393
1.37400000000004e-07,0.9430066061333684
1.37440000000004e-07,0.9430066806222804
1.37480000000004e-07,0.9430063664662234
1.37520000000004e-07,0.9430065973128944
1.37560000000004e-07,0.943006415899295
1.37600000000004e-07,0.9430064822358813
1.37640000000004e-07,0.9430066394181909
1.376800000000039e-07,0.943006371725234
1.377200000000039e-07,0.943006446875976
1.377600000000039e-07,0.9430066150718471
1.378000000000039e-07,0.9430066063807482
1.378400000000039e-07,0.9430064727512572
1.378800000000039e-07,0.9430063391217661
1.379200000000039e-07,0.9430064171057516
1.379600000000039e-07,0.9430065503184115
1.380000000000039e-07,0.9430066835310729
1.380400000000039e-07,0.9442469483905731
1.380800000000039e-07,0.9570140642265761
1.381200000000039e-07,0.9607174902588119
1.381600000000039e-07,0.9618242610464353
1.382000000000038e-07,0.9621216706428097
1.382400000000038e-07,0.9622120343844466
1.382800000000038e-07,0.962241154793927
1.383200000000038e-07,0.9622455232842723
1.383600000000038e-07,0.9622484133911473
1.384000000000038e-07,0.9622480986316757
1.384400000000038e-07,0.9622477838722041
1.384800000000038e-07,0.9622474691127325
1.385200000000038e-07,0.9622472603731295
1.385600000000038e-07,0.9622473519546091
1.386000000000038e-07,0.9622474435360888
1.386400000000038e-07,0.9622475351175684
1.386800000000038e-07,0.9622476266990482
1.387200000000037e-07,0.9622477182805278
1.387600000000037e-07,0.9622477919452483
1.388000000000037e-07,0.9622477461880753
1.388400000000037e-07,0.9622477004309024
1.388800000000037e-07,0.9622476546737293
1.389200000000037e-07,0.9622476089165564
1.389600000000037e-07,0.9622475631593833
1.390000000000037e-07,0.9622475174022104
1.390400000000037e-07,0.9629224384212747
1.390800000000037e-07,0.9513187465459251
1.391200000000037e-07,0.9456914668624559
1.391600000000037e-07,0.9437773312544337
1.392000000000037e-07,0.9432336917621412
1.392400000000036e-07,0.9430674323298129
1.392800000000036e-07,0.9430240346859788
1.393200000000036e-07,0.9430067845050295
1.393600000000036e-07,0.9430066218264253
1.394000000000036e-07,0.943006459147821
1.394400000000036e-07,0.9430063763890743
1.394800000000036e-07,0.9430064155181261
1.395200000000036e-07,0.9430064546471781
1.395600000000036e-07,0.94300649377623
1.396000000000036e-07,0.943006532905282
1.396400000000036e-07,0.9430065720343339
1.396800000000036e-07,0.9430065683916854
1.397200000000036e-07,0.9430065523040908
1.397600000000035e-07,0.9430065362164961
1.398000000000035e-07,0.9430065201289014
1.398400000000035e-07,0.9430065040413068
1.398800000000035e-07,0.9430064879537121
1.399200000000035e-07,0.9430064718661174
1.399600000000035e-07,0.9430064557785228
1.400000000000035e-07,0.9430064396907092
1.400400000000035e-07,0.8993689705557991
1.400800000000035e-07,0.8822706989733882
1.401200000000035e-07,0.8755578475606259
1.401600000000035e-07,0.8737288466747387
1.402000000000035e-07,0.8732429621104933
1.402400000000035e-07,0.8731063260284321
1.402800000000035e-07,0.8730615032617965
1.403200000000034e-07,0.8730571951138818
1.403600000000034e-07,0.87305393525578
1.404000000000034e-07,0.8730540196469532
1.404400000000034e-07,0.8730541040381263
1.404800000000034e-07,0.8730541944990061
1.405200000000034e-07,0.8730542923319815
1.405600000000034e-07,0.8730543901649569
1.406000000000034e-07,0.8730544879979323
1.406400000000034e-07,0.8730545205609429
1.406800000000034e-07,0.8730544000263334
1.407200000000034e-07,0.873054279491724
1.407600000000034e-07,0.8730541589571146
1.408000000000034e-07,0.8730540384225051
1.408400000000033e-07,0.8730540735951116
1.408800000000033e-07,0.8730541928130223
1.409200000000033e-07,0.8730543120309331
1.409600000000033e-07,0.8730544312488439
1.410000000000033e-07,0.8730545504667439
1.410400000000033e-07,0.8725489695203114
1.410800000000033e-07,0.8572600452536208
1.411200000000033e-07,0.8471214501833479
1.411600000000033e-07,0.8434526574779061
1.412000000000033e-07,0.8422609583362379
1.412400000000033e-07,0.8419314548136047
1.412800000000033e-07,0.841825519971817
1.413200000000033e-07,0.8418071263482151
1.413600000000032e-07,0.8417975500456604
1.414000000000032e-07,0.8417981978970038
1.414400000000032e-07,0.8417984278556903
1.414800000000032e-07,0.8417985018222857
1.415200000000032e-07,0.8417984542683514
1.415600000000032e-07,0.841798528231999
1.416000000000032e-07,0.8417984749326394
1.416400000000032e-07,0.8417984853888876
1.416800000000032e-07,0.841798499154139
1.417200000000032e-07,0.8417984306555379
1.417600000000032e-07,0.8417985224167752
1.418000000000032e-07,0.8417984113431104
1.418400000000032e-07,0.841798512288758
1.418800000000031e-07,0.8417983781149003
