VT("/TP4_2") X,VT("/TP4_2") Y
9.90400000000046e-08,0.8477318308053534
9.90800000000046e-08,0.8337392454461707
9.912000000000461e-08,0.8271070893447581
9.916000000000461e-08,0.8251241600528946
9.920000000000462e-08,0.8245755357893938
9.924000000000463e-08,0.8244154398657193
9.928000000000463e-08,0.8243781037201632
9.932000000000464e-08,0.8243623938281858
9.936000000000464e-08,0.8243618383093531
9.940000000000465e-08,0.8243612827905202
9.944000000000465e-08,0.8243612509791856
9.948000000000466e-08,0.8243613593205945
9.952000000000467e-08,0.8243614117789955
9.956000000000467e-08,0.8243614642373963
9.960000000000468e-08,0.8243614155503035
9.964000000000468e-08,0.8243613897631725
9.968000000000469e-08,0.8243614250523115
9.972000000000469e-08,0.8243614603414504
9.97600000000047e-08,0.8243614452566654
9.980000000000471e-08,0.8243614187436442
9.984000000000471e-08,0.8243613922306231
9.988000000000472e-08,0.8243613844116536
9.992000000000472e-08,0.8243614037689035
9.996000000000473e-08,0.8243614231261536
1.000000000000047e-07,0.8243614424833076
1.000400000000047e-07,0.8229255498742508
1.000800000000047e-07,0.8382025222312081
1.001200000000048e-07,0.8430354663487034
1.001600000000048e-07,0.8446482777393014
1.002000000000048e-07,0.8451375904650859
1.002400000000048e-07,0.8452814019180084
1.002800000000048e-07,0.8453295662331081
1.003200000000048e-07,0.8453348308889279
1.003600000000048e-07,0.8453392818487753
1.004000000000048e-07,0.8453388996874439
1.004400000000048e-07,0.8453385175261127
1.004800000000048e-07,0.8453381756229845
1.005200000000048e-07,0.8453381962787486
1.005600000000048e-07,0.8453382169345128
1.006000000000048e-07,0.8453382375902769
1.006400000000048e-07,0.845338258246041
1.006800000000048e-07,0.8453382898839508
1.007200000000048e-07,0.8453383406043479
1.007600000000048e-07,0.845338391324745
1.008000000000048e-07,0.8453384420451421
1.008400000000049e-07,0.8453384687654182
1.008800000000049e-07,0.8453383880807417
1.009200000000049e-07,0.8453383073960651
1.009600000000049e-07,0.8453382267113885
1.010000000000049e-07,0.8453381460267066
1.010400000000049e-07,0.8450732115725312
1.010800000000049e-07,0.8291714221835977
1.011200000000049e-07,0.8207486010496688
1.011600000000049e-07,0.818082086473734
1.012000000000049e-07,0.8173667126599526
1.012400000000049e-07,0.817148672037928
1.012800000000049e-07,0.8170897758010124
1.013200000000049e-07,0.8170677597063988
1.013600000000049e-07,0.8170675004139175
1.014000000000049e-07,0.8170672411214362
1.014400000000049e-07,0.8170670300662535
1.014800000000049e-07,0.8170669738842663
1.015200000000049e-07,0.8170671496007519
1.01560000000005e-07,0.8170673253172374
1.01600000000005e-07,0.8170670238555184
1.01640000000005e-07,0.8170670866928732
1.01680000000005e-07,0.8170672415118311
1.01720000000005e-07,0.8170671390196076
1.01760000000005e-07,0.8170670657863546
1.01800000000005e-07,0.8170672598964813
1.01840000000005e-07,0.817067219688636
1.01880000000005e-07,0.8170670649060152
1.01920000000005e-07,0.8170670140822835
1.01960000000005e-07,0.8170671688832778
1.02000000000005e-07,0.8170673236842724
1.02040000000005e-07,0.8184375203991651
1.02080000000005e-07,0.8369052593688004
1.02120000000005e-07,0.8426612575897281
1.02160000000005e-07,0.8445528108214901
1.02200000000005e-07,0.8451097690192524
1.022400000000051e-07,0.8452770079066254
1.022800000000051e-07,0.8453204249521945
1.023200000000051e-07,0.8453389789165255
1.023600000000051e-07,0.8453385001452695
1.024000000000051e-07,0.8453383813682362
1.024400000000051e-07,0.845338290237255
1.024800000000051e-07,0.8453383307784755
1.025200000000051e-07,0.8453383154957993
1.025600000000051e-07,0.8453383169675138
1.026000000000051e-07,0.8453383402581981
1.026400000000051e-07,0.8453383053249214
1.026800000000051e-07,0.845338341456415
1.027200000000051e-07,0.8453382950319499
1.027600000000051e-07,0.8453383288370585
1.028000000000051e-07,0.8453383155624431
1.028400000000051e-07,0.8453383200245165
1.028800000000051e-07,0.845338344803064
1.029200000000051e-07,0.8453383105198314
1.029600000000052e-07,0.8453383152152971
1.030000000000052e-07,0.8453383490492423
1.030400000000052e-07,0.8450300980514961
1.030800000000052e-07,0.8291500053915779
1.031200000000052e-07,0.8207494969527215
1.031600000000052e-07,0.8180746965286635
1.032000000000052e-07,0.817362543250483
1.032400000000052e-07,0.8171442426974945
1.032800000000052e-07,0.8170899677223342
1.033200000000052e-07,0.8170687267442328
1.033600000000052e-07,0.8170678244523414
1.034000000000052e-07,0.81706692216045
1.034400000000052e-07,0.8170669201828065
1.034800000000052e-07,0.8170670808045269
1.035200000000052e-07,0.8170671317524629
1.035600000000052e-07,0.8170671827003989
1.036000000000052e-07,0.8170671333492794
1.036400000000052e-07,0.8170671252081297
1.036800000000053e-07,0.8170671506060783
1.037200000000053e-07,0.8170671747917917
1.037600000000053e-07,0.8170671563693982
1.038000000000053e-07,0.8170671379470046
1.038400000000053e-07,0.8170671195246111
1.038800000000053e-07,0.8170671200827007
1.039200000000053e-07,0.8170671385993991
1.039600000000053e-07,0.8170671571160976
1.040000000000053e-07,0.8170671756329329
1.040400000000053e-07,0.8106051534419741
1.040800000000053e-07,0.8265401827121451
1.041200000000053e-07,0.8407223578476358
1.041600000000053e-07,0.8455331561250558
1.042000000000053e-07,0.8469702704229827
1.042400000000053e-07,0.8473883286578749
1.042800000000053e-07,0.8475217032094201
1.043200000000053e-07,0.8475358058876831
1.043600000000053e-07,0.8475439602612372
1.044000000000054e-07,0.847545752525986
1.044400000000054e-07,0.8475446976433345
1.044800000000054e-07,0.8475436427606832
1.045200000000054e-07,0.8475425878780317
1.045600000000054e-07,0.8475426487612284
1.046000000000054e-07,0.8475429791579454
1.046400000000054e-07,0.8475433095546624
1.046800000000054e-07,0.8475436399513793
1.047200000000054e-07,0.8475439703480963
1.047600000000054e-07,0.8475443007448132
1.048000000000054e-07,0.8475443767084114
1.048400000000054e-07,0.8475441270354659
1.048800000000054e-07,0.8475438773625203
1.049200000000054e-07,0.8475436276895749
1.049600000000054e-07,0.8475433780166294
1.050000000000054e-07,0.8475431283437196
1.050400000000054e-07,0.8477165278498876
1.050800000000055e-07,0.8337568587919658
1.051200000000055e-07,0.8271175888787816
1.051600000000055e-07,0.8251209055074843
1.052000000000055e-07,0.8245782834614221
1.052400000000055e-07,0.8244178077054354
1.052800000000055e-07,0.8243782033092877
1.053200000000055e-07,0.8243619407385114
1.053600000000055e-07,0.8243617275610217
1.054000000000055e-07,0.8243615143835318
1.054400000000055e-07,0.8243613175398589
1.054800000000055e-07,0.8243612165606815
1.055200000000055e-07,0.8243613915903329
1.055600000000055e-07,0.8243615666199844
1.056000000000055e-07,0.8243614746263002
1.056400000000055e-07,0.8243612177084858
1.056800000000055e-07,0.8243613884068638
1.057200000000055e-07,0.8243615591052418
1.057600000000055e-07,0.8243615892306583
1.058000000000056e-07,0.8243614447590485
1.058400000000056e-07,0.8243613002874387
1.058800000000056e-07,0.8243612205667735
1.059200000000056e-07,0.8243613664433815
1.059600000000056e-07,0.8243615123199896
1.060000000000056e-07,0.8243616581965777
1.060400000000056e-07,0.8252684233648564
1.060800000000056e-07,0.8402188192013401
1.061200000000056e-07,0.8452928148671863
1.061600000000056e-07,0.8468636016393705
1.062000000000056e-07,0.8473689343197708
1.062400000000056e-07,0.8475026168728166
1.062800000000056e-07,0.8475292038867387
1.063200000000056e-07,0.8475431993825439
1.063600000000056e-07,0.8475434065462545
1.064000000000056e-07,0.8475436137099651
1.064400000000056e-07,0.8475437646479299
1.064800000000056e-07,0.8475438137434729
1.065200000000057e-07,0.8475436759016372
1.065600000000057e-07,0.8475435380598013
1.066000000000057e-07,0.847543601970231
1.066400000000057e-07,0.8475438296064378
1.066800000000057e-07,0.8475436953402541
1.067200000000057e-07,0.8475435610740705
1.067600000000057e-07,0.8475435051990557
1.068000000000057e-07,0.8475436249451437
1.068400000000057e-07,0.8475437446912315
1.068800000000057e-07,0.8475438274172413
1.069200000000057e-07,0.8475437072497209
1.069600000000057e-07,0.8475435870822005
1.070000000000057e-07,0.8475434669146896
1.070400000000057e-07,0.8477319908649872
1.070800000000057e-07,0.8337392879555811
1.071200000000057e-07,0.8271070473079886
1.071600000000057e-07,0.8251240602790485
1.072000000000058e-07,0.8245754664826124
1.072400000000058e-07,0.8244155486660633
1.072800000000058e-07,0.8243780789876651
1.073200000000058e-07,0.8243622982104768
1.073600000000058e-07,0.8243618451985741
1.074000000000058e-07,0.8243613921866716
1.074400000000058e-07,0.8243612334237417
1.074800000000058e-07,0.8243612662631807
1.075200000000058e-07,0.8243614223333088
1.075600000000058e-07,0.8243615784034369
1.076000000000058e-07,0.8243613906658371
1.076400000000058e-07,0.8243612990913147
1.076800000000058e-07,0.8243614394156126
1.077200000000058e-07,0.8243615797399104
1.077600000000058e-07,0.8243615179312938
1.078000000000058e-07,0.8243614095831377
1.078400000000058e-07,0.8243613012349817
1.078800000000058e-07,0.8243612781659299
1.079200000000059e-07,0.8243613796456898
1.079600000000059e-07,0.8243614811254497
1.080000000000059e-07,0.8243615826052042
1.080400000000059e-07,0.8252682864217642
1.080800000000059e-07,0.840218796831714
1.081200000000059e-07,0.8452927885869874
1.081600000000059e-07,0.846863591603219
1.082000000000059e-07,0.8473688372531045
1.082400000000059e-07,0.8475027078075605
1.082800000000059e-07,0.8475291734216863
1.083200000000059e-07,0.8475431432864324
1.083600000000059e-07,0.8475434128365689
1.084000000000059e-07,0.8475436823867054
1.084400000000059e-07,0.8475437646699616
1.084800000000059e-07,0.8475437411562657
1.085200000000059e-07,0.8475436695770849
1.085600000000059e-07,0.8475435979979042
1.086000000000059e-07,0.847543627642685
1.08640000000006e-07,0.8475437406903935
1.08680000000006e-07,0.8475436756948688
1.08720000000006e-07,0.847543610699344
1.08760000000006e-07,0.847543583310839
1.08800000000006e-07,0.8475436409253497
1.08840000000006e-07,0.8475436985398604
1.08880000000006e-07,0.8475437385387546
1.08920000000006e-07,0.8475436812889989
1.08960000000006e-07,0.8475436240392432
1.09000000000006e-07,0.8475435667894872
1.09040000000006e-07,0.8477318308052004
1.09080000000006e-07,0.8337392454457544
1.09120000000006e-07,0.8271070893446104
1.09160000000006e-07,0.8251241600528992
1.09200000000006e-07,0.8245755357894013
1.09240000000006e-07,0.8244154398657226
1.09280000000006e-07,0.8243781037201747
1.093200000000061e-07,0.8243623938282024
1.093600000000061e-07,0.8243618383093932
1.094000000000061e-07,0.8243612827905841
1.094400000000061e-07,0.8243612509792394
1.094800000000061e-07,0.8243613593206311
1.095200000000061e-07,0.8243614117790209
1.095600000000061e-07,0.8243614642374106
1.096000000000061e-07,0.8243614155502859
1.096400000000061e-07,0.8243613897631372
1.096800000000061e-07,0.8243614250522818
1.097200000000061e-07,0.8243614603414264
1.097600000000061e-07,0.8243614452566305
1.098000000000061e-07,0.8243614187435948
1.098400000000061e-07,0.824361392230559
1.098800000000061e-07,0.8243613844115864
1.099200000000061e-07,0.8243614037688496
1.099600000000061e-07,0.8243614231261129
1.100000000000061e-07,0.8243614424832516
1.100400000000062e-07,0.8229255498745145
1.100800000000062e-07,0.838202522231508
1.101200000000062e-07,0.8430354663488455
1.101600000000062e-07,0.844648277739283
1.102000000000062e-07,0.8451375904651437
1.102400000000062e-07,0.8452814019180023
1.102800000000062e-07,0.8453295662331084
1.103200000000062e-07,0.8453348308888815
1.103600000000062e-07,0.8453392818487135
1.104000000000062e-07,0.8453388996874045
1.104400000000062e-07,0.8453385175260956
1.104800000000062e-07,0.845338175622987
1.105200000000062e-07,0.84533819627878
1.105600000000062e-07,0.8453382169345731
1.106000000000062e-07,0.8453382375903662
1.106400000000062e-07,0.8453382582461594
1.106800000000062e-07,0.8453382898840804
1.107200000000062e-07,0.8453383406044598
1.107600000000063e-07,0.8453383913248392
1.108000000000063e-07,0.8453384420452186
1.108400000000063e-07,0.8453384687654784
1.108800000000063e-07,0.8453383880807848
1.109200000000063e-07,0.8453383073960912
1.109600000000063e-07,0.8453382267113977
1.110000000000063e-07,0.8453381460266972
1.110400000000063e-07,0.8450732115723069
1.110800000000063e-07,0.8291714221830822
1.111200000000063e-07,0.820748601049519
1.111600000000063e-07,0.8180820864738101
1.112000000000063e-07,0.8173667126599907
1.112400000000063e-07,0.8171486720379834
1.112800000000063e-07,0.8170897758010235
1.113200000000063e-07,0.8170677597063812
1.113600000000063e-07,0.8170675004139318
1.114000000000063e-07,0.8170672411214825
1.114400000000064e-07,0.8170670300662879
1.114800000000064e-07,0.8170669738842574
1.115200000000064e-07,0.8170671496007457
1.115600000000064e-07,0.8170673253172339
1.116000000000064e-07,0.8170670238555567
1.116400000000064e-07,0.8170670866929075
1.116800000000064e-07,0.8170672415118537
1.117200000000064e-07,0.8170671390196248
1.117600000000064e-07,0.8170670657863799
1.118000000000064e-07,0.8170672598965344
1.118400000000064e-07,0.81706721968869
1.118800000000064e-07,0.8170670649060549
1.119200000000064e-07,0.8170670140823195
1.119600000000064e-07,0.8170671688833335
1.120000000000064e-07,0.8170673236843479
1.120400000000064e-07,0.8184375203996629
1.120800000000064e-07,0.8369052593691584
1.121200000000064e-07,0.8426612575898502
1.121600000000065e-07,0.8445528108215485
1.122000000000065e-07,0.8451097690192482
1.122400000000065e-07,0.845277007906589
1.122800000000065e-07,0.8453204249521699
1.123200000000065e-07,0.8453389789165122
1.123600000000065e-07,0.8453385001452506
1.124000000000065e-07,0.8453383813681822
1.124400000000065e-07,0.8453382902372528
1.124800000000065e-07,0.8453383307784716
1.125200000000065e-07,0.845338315495798
1.125600000000065e-07,0.8453383169675358
1.126000000000065e-07,0.8453383402582384
1.126400000000065e-07,0.8453383053249209
1.126800000000065e-07,0.845338341456412
1.127200000000065e-07,0.8453382950319521
1.127600000000065e-07,0.8453383288370211
1.128000000000065e-07,0.8453383155623998
1.128400000000065e-07,0.8453383200244869
1.128800000000066e-07,0.845338344803037
1.129200000000066e-07,0.8453383105197807
1.129600000000066e-07,0.845338315215265
1.130000000000066e-07,0.8453383490492611
1.130400000000066e-07,0.8450300980513602
1.130800000000066e-07,0.8291500053911075
1.131200000000066e-07,0.8207494969525185
1.131600000000066e-07,0.8180746965286044
1.132000000000066e-07,0.8173625432504465
1.132400000000066e-07,0.8171442426975013
1.132800000000066e-07,0.8170899677223145
1.133200000000066e-07,0.8170687267441946
1.133600000000066e-07,0.8170678244523129
1.134000000000066e-07,0.8170669221604311
1.134400000000066e-07,0.8170669201828236
1.134800000000066e-07,0.8170670808045607
1.135200000000066e-07,0.8170671317524845
1.135600000000066e-07,0.8170671827004082
1.136000000000067e-07,0.8170671333493205
1.136400000000067e-07,0.8170671252081608
1.136800000000067e-07,0.8170671506060695
1.137200000000067e-07,0.8170671747917437
1.137600000000067e-07,0.8170671563693392
1.138000000000067e-07,0.8170671379469349
1.138400000000067e-07,0.8170671195245304
1.138800000000067e-07,0.8170671200826339
1.139200000000067e-07,0.8170671385993701
1.139600000000067e-07,0.8170671571161063
1.140000000000067e-07,0.8170671756330159
1.140400000000067e-07,0.8106051534422457
1.140800000000067e-07,0.8265401827127473
1.141200000000067e-07,0.8407223578479092
1.141600000000067e-07,0.8455331561251326
1.142000000000067e-07,0.8469702704229973
1.142400000000067e-07,0.8473883286578824
1.142800000000068e-07,0.8475217032094133
1.143200000000068e-07,0.8475358058877481
1.143600000000068e-07,0.8475439602613548
1.144000000000068e-07,0.8475457525260914
1.144400000000068e-07,0.8475446976433935
1.144800000000068e-07,0.8475436427606956
1.145200000000068e-07,0.8475425878779977
1.145600000000068e-07,0.8475426487612
1.146000000000068e-07,0.8475429791579369
1.146400000000068e-07,0.8475433095546737
1.146800000000068e-07,0.8475436399514106
1.147200000000068e-07,0.8475439703481474
1.147600000000068e-07,0.8475443007448843
1.148000000000068e-07,0.8475443767084824
1.148400000000068e-07,0.8475441270355081
1.148800000000068e-07,0.8475438773625338
1.149200000000068e-07,0.8475436276895595
1.149600000000068e-07,0.8475433780165852
1.150000000000069e-07,0.8475431283436559
1.150400000000069e-07,0.8477165278496348
1.150800000000069e-07,0.8337568587915546
1.151200000000069e-07,0.8271175888786281
1.151600000000069e-07,0.8251209055074985
1.152000000000069e-07,0.8245782834614312
1.152400000000069e-07,0.8244178077054398
1.152800000000069e-07,0.8243782033092675
1.153200000000069e-07,0.8243619407384766
1.153600000000069e-07,0.8243617275610189
1.154000000000069e-07,0.8243615143835612
1.154400000000069e-07,0.8243613175398518
1.154800000000069e-07,0.8243612165606142
1.155200000000069e-07,0.824361391590281
1.155600000000069e-07,0.8243615666199477
1.156000000000069e-07,0.8243614746262755
1.156400000000069e-07,0.8243612177084729
1.156800000000069e-07,0.8243613884068522
1.15720000000007e-07,0.8243615591052316
1.15760000000007e-07,0.8243615892306392
1.15800000000007e-07,0.8243614447590107
1.15840000000007e-07,0.8243613002873823
1.15880000000007e-07,0.824361220566711
1.15920000000007e-07,0.8243613664433539
1.15960000000007e-07,0.8243615123199968
1.16000000000007e-07,0.8243616581966148
1.16040000000007e-07,0.8252684233652771
1.16080000000007e-07,0.8402188192016539
1.16120000000007e-07,0.8452928148672355
1.16160000000007e-07,0.8468636016393699
1.16200000000007e-07,0.8473689343197354
1.16240000000007e-07,0.8475026168727907
1.16280000000007e-07,0.847529203886725
1.16320000000007e-07,0.8475431993825585
1.16360000000007e-07,0.8475434065463168
1.164000000000071e-07,0.847543613710075
1.164400000000071e-07,0.8475437646480013
1.164800000000071e-07,0.8475438137434874
1.165200000000071e-07,0.8475436759016474
1.165600000000071e-07,0.8475435380598072
1.166000000000071e-07,0.8475436019702162
1.166400000000071e-07,0.847543829606391
1.166800000000071e-07,0.8475436953402188
1.167200000000071e-07,0.8475435610740466
1.167600000000071e-07,0.8475435051990478
1.168000000000071e-07,0.847543624945161
1.168400000000071e-07,0.8475437446912744
1.168800000000071e-07,0.8475438274172968
1.169200000000071e-07,0.8475437072497183
1.169600000000071e-07,0.8475435870821398
1.170000000000071e-07,0.8475434669145733
1.170400000000071e-07,0.8477319908647483
1.170800000000071e-07,0.8337392879551464
1.171200000000072e-07,0.8271070473078471
1.171600000000072e-07,0.8251240602790147
1.172000000000072e-07,0.8245754664826033
1.172400000000072e-07,0.8244155486660312
1.172800000000072e-07,0.82437807898767
1.173200000000072e-07,0.8243622982105081
1.173600000000072e-07,0.8243618451985997
1.174000000000072e-07,0.8243613921866914
1.174400000000072e-07,0.8243612334237252
1.174800000000072e-07,0.8243612662631429
1.175200000000072e-07,0.8243614223332845
1.175600000000072e-07,0.8243615784034261
1.176000000000072e-07,0.824361390665828
1.176400000000072e-07,0.8243612990913074
1.176800000000072e-07,0.8243614394156122
1.177200000000072e-07,0.8243615797399171
1.177600000000072e-07,0.824361517931281
1.178000000000072e-07,0.8243614095830991
1.178400000000073e-07,0.8243613012349171
1.178800000000073e-07,0.8243612781658571
1.179200000000073e-07,0.8243613796456352
1.179600000000073e-07,0.8243614811254131
1.180000000000073e-07,0.8243615826051843
1.180400000000073e-07,0.8252682864221906
1.180800000000073e-07,0.840218796832052
1.181200000000073e-07,0.8452927885870568
1.181600000000073e-07,0.8468635916032394
1.182000000000073e-07,0.8473688372531122
1.182400000000073e-07,0.8475027078075178
1.182800000000073e-07,0.8475291734216911
1.183200000000073e-07,0.8475431432864464
1.183600000000073e-07,0.8475434128365534
1.184000000000073e-07,0.8475436823866603
1.184400000000073e-07,0.8475437646699423
1.184800000000073e-07,0.8475437411562826
1.185200000000074e-07,0.8475436695771006
1.185600000000074e-07,0.8475435979979186
1.186000000000074e-07,0.8475436276426953
1.186400000000074e-07,0.8475437406903956
1.186800000000074e-07,0.8475436756948468
1.187200000000074e-07,0.847543610699298
1.187600000000074e-07,0.8475435833107868
1.188000000000074e-07,0.8475436409253321
1.188400000000074e-07,0.8475436985398772
1.188800000000074e-07,0.8475437385387957
1.189200000000074e-07,0.8475436812890075
1.189600000000074e-07,0.8475436240392192
1.190000000000074e-07,0.8475435667894305
1.190400000000074e-07,0.8477318308049572
1.190800000000074e-07,0.8337392454453437
1.191200000000074e-07,0.8271070893444531
1.191600000000074e-07,0.8251241600528432
1.192000000000074e-07,0.8245755357893467
1.192400000000074e-07,0.8244154398656532
1.192800000000074e-07,0.824378103720154
1.193200000000074e-07,0.8243623938282094
1.193600000000074e-07,0.8243618383093725
1.194000000000074e-07,0.8243612827905356
1.194400000000074e-07,0.8243612509791947
1.194800000000074e-07,0.8243613593206109
1.195200000000074e-07,0.8243614117790374
1.195600000000074e-07,0.824361464237464
1.196000000000074e-07,0.8243614155502992
1.196400000000074e-07,0.8243613897631197
1.196800000000074e-07,0.8243614250522715
1.197200000000073e-07,0.8243614603414233
1.197600000000073e-07,0.824361445256646
1.198000000000073e-07,0.8243614187436311
1.198400000000073e-07,0.8243613922306163
1.198800000000073e-07,0.8243613844116418
1.199200000000073e-07,0.8243614037688702
1.199600000000073e-07,0.8243614231260987
1.200000000000073e-07,0.8243614424831793
1.200400000000073e-07,0.8229255498746788
1.200800000000073e-07,0.8382025222317093
1.201200000000073e-07,0.8430354663488858
1.201600000000073e-07,0.8446482777393531
1.202000000000073e-07,0.8451375904651204
1.202400000000072e-07,0.8452814019179861
1.202800000000072e-07,0.8453295662331011
1.203200000000072e-07,0.84533483088892
1.203600000000072e-07,0.8453392818487707
1.204000000000072e-07,0.8453388996874424
1.204400000000072e-07,0.845338517526114
1.204800000000072e-07,0.8453381756229876
1.205200000000072e-07,0.8453381962787497
1.205600000000072e-07,0.8453382169345117
1.206000000000072e-07,0.8453382375902737
1.206400000000072e-07,0.8453382582460358
1.206800000000072e-07,0.8453382898839522
1.207200000000072e-07,0.8453383406043713
1.207600000000072e-07,0.8453383913247905
1.208000000000071e-07,0.8453384420452097
1.208400000000071e-07,0.8453384687655008
1.208800000000071e-07,0.8453383880808063
1.209200000000071e-07,0.8453383073961118
1.209600000000071e-07,0.8453382267114173
1.210000000000071e-07,0.8453381460267151
1.210400000000071e-07,0.8450732115722887
1.210800000000071e-07,0.8291714221828486
1.211200000000071e-07,0.820748601049432
1.211600000000071e-07,0.8180820864736456
1.212000000000071e-07,0.817366712659927
1.212400000000071e-07,0.8171486720379384
1.212800000000071e-07,0.8170897758010192
1.21320000000007e-07,0.8170677597063727
1.21360000000007e-07,0.8170675004139242
1.21400000000007e-07,0.8170672411214757
1.21440000000007e-07,0.8170670300663017
1.21480000000007e-07,0.8170669738842985
1.21520000000007e-07,0.8170671496007741
1.21560000000007e-07,0.8170673253172497
1.21600000000007e-07,0.8170670238555648
1.21640000000007e-07,0.8170670866929162
1.21680000000007e-07,0.8170672415118606
1.21720000000007e-07,0.8170671390196262
1.21760000000007e-07,0.8170670657863665
1.21800000000007e-07,0.8170672598964867
1.218400000000069e-07,0.8170672196886586
1.218800000000069e-07,0.8170670649060671
1.219200000000069e-07,0.8170670140823572
1.219600000000069e-07,0.8170671688833582
1.220000000000069e-07,0.8170673236843597
1.220400000000069e-07,0.8184375203998572
1.220800000000069e-07,0.8369052593692835
1.221200000000069e-07,0.842661257589907
1.221600000000069e-07,0.8445528108215508
1.222000000000069e-07,0.8451097690192627
1.222400000000069e-07,0.8452770079066233
1.222800000000069e-07,0.845320424952188
1.223200000000069e-07,0.8453389789165202
1.223600000000068e-07,0.8453385001452418
1.224000000000068e-07,0.8453383813681408
1.224400000000068e-07,0.8453382902372198
1.224800000000068e-07,0.8453383307784851
1.225200000000068e-07,0.8453383154958062
1.225600000000068e-07,0.8453383169675271
1.226000000000068e-07,0.8453383402582337
1.226400000000068e-07,0.8453383053249175
1.226800000000068e-07,0.8453383414564104
1.227200000000068e-07,0.845338295031949
1.227600000000068e-07,0.8453383288370561
1.228000000000068e-07,0.8453383155624195
1.228400000000068e-07,0.8453383200244875
1.228800000000067e-07,0.8453383448030455
1.229200000000067e-07,0.8453383105198189
1.229600000000067e-07,0.8453383152153091
1.230000000000067e-07,0.8453383490492928
1.230400000000067e-07,0.8450300980513479
1.230800000000067e-07,0.8291500053910678
1.231200000000067e-07,0.8207494969525106
1.231600000000067e-07,0.8180746965286176
1.232000000000067e-07,0.8173625432504362
1.232400000000067e-07,0.8171442426975034
1.232800000000067e-07,0.8170899677223217
1.233200000000067e-07,0.8170687267441994
1.233600000000067e-07,0.8170678244523162
1.234000000000067e-07,0.817066922160433
1.234400000000066e-07,0.8170669201827954
1.234800000000066e-07,0.817067080804519
1.235200000000066e-07,0.8170671317524573
1.235600000000066e-07,0.8170671827003956
1.236000000000066e-07,0.8170671333493101
1.236400000000066e-07,0.8170671252081528
1.236800000000066e-07,0.8170671506060647
1.237200000000066e-07,0.8170671747917432
1.237600000000066e-07,0.8170671563693807
1.238000000000066e-07,0.8170671379470181
1.238400000000066e-07,0.8170671195246556
1.238800000000066e-07,0.817067120082754
1.239200000000066e-07,0.8170671385994401
1.239600000000065e-07,0.8170671571161263
1.240000000000065e-07,0.8170671756329811
1.240400000000065e-07,0.8106051534421242
1.240800000000065e-07,0.8265401827126451
1.241200000000065e-07,0.8407223578478554
1.241600000000065e-07,0.8455331561251274
1.242000000000065e-07,0.8469702704229938
1.242400000000065e-07,0.8473883286578735
1.242800000000065e-07,0.8475217032094221
1.243200000000065e-07,0.8475358058877338
1.243600000000065e-07,0.8475439602613449
1.244000000000065e-07,0.8475457525260932
1.244400000000065e-07,0.8475446976434169
1.244800000000064e-07,0.8475436427607406
1.245200000000064e-07,0.8475425878780642
1.245600000000064e-07,0.8475426487612642
1.246000000000064e-07,0.8475429791579927
1.246400000000064e-07,0.8475433095547212
1.246800000000064e-07,0.8475436399514497
1.247200000000064e-07,0.8475439703481782
1.247600000000064e-07,0.8475443007449067
1.248000000000064e-07,0.847544376708499
1.248400000000064e-07,0.8475441270355215
1.248800000000064e-07,0.847543877362544
1.249200000000064e-07,0.8475436276895665
1.249600000000064e-07,0.847543378016589
1.250000000000063e-07,0.8475431283436532
1.250400000000063e-07,0.8477165278497213
1.250800000000063e-07,0.8337568587917062
1.251200000000063e-07,0.8271175888786731
1.251600000000063e-07,0.8251209055074759
1.252000000000063e-07,0.8245782834613988
1.252400000000063e-07,0.8244178077054217
1.252800000000063e-07,0.8243782033092824
1.253200000000063e-07,0.824361940738512
1.253600000000063e-07,0.8243617275610188
1.254000000000063e-07,0.8243615143835256
1.254400000000063e-07,0.8243613175398554
1.254800000000063e-07,0.8243612165606836
1.255200000000062e-07,0.8243613915903339
1.255600000000062e-07,0.8243615666199843
1.256000000000062e-07,0.8243614746262988
1.256400000000062e-07,0.8243612177084865
1.256800000000062e-07,0.8243613884068662
1.257200000000062e-07,0.824361559105246
1.257600000000062e-07,0.8243615892306517
1.258000000000062e-07,0.824361444759018
1.258400000000062e-07,0.8243613002873841
1.258800000000062e-07,0.8243612205667042
1.259200000000062e-07,0.8243613664433279
1.259600000000062e-07,0.8243615123199515
1.260000000000062e-07,0.8243616581965533
1.260400000000061e-07,0.8252684233655589
1.260800000000061e-07,0.8402188192013578
1.261200000000061e-07,0.8452928148673976
1.261600000000061e-07,0.8468636016393853
1.262000000000061e-07,0.8473689343195934
1.262400000000061e-07,0.8475026168728053
1.262800000000061e-07,0.8475292038867128
1.263200000000061e-07,0.8475431993825813
1.263600000000061e-07,0.8475434065463061
1.264000000000061e-07,0.8475436137100311
1.264400000000061e-07,0.8475437646479598
1.264800000000061e-07,0.8475438137434692
1.265200000000061e-07,0.8475436759016596
1.265600000000061e-07,0.8475435380598498
1.26600000000006e-07,0.8475436019702608
1.26640000000006e-07,0.8475438296064235
1.26680000000006e-07,0.8475436953402683
1.26720000000006e-07,0.8475435610741131
1.26760000000006e-07,0.8475435051991043
1.26800000000006e-07,0.8475436249451573
1.26840000000006e-07,0.8475437446912104
1.26880000000006e-07,0.8475438274171939
1.26920000000006e-07,0.8475437072496841
1.26960000000006e-07,0.8475435870821744
1.27000000000006e-07,0.8475434669146746
1.27040000000006e-07,0.8477319908649538
