VT("/TP4_2") X,VT("/TP4_2") Y
3.702388253721462e-08,0.8263810666182484
3.702607436575981e-08,0.8264459928254252
3.703045802285018e-08,0.826511317144027
3.703756045672432e-08,0.8262552409561159
3.704291907982161e-08,0.8255651052889467
3.70479953629543e-08,0.8243368570145849
3.705339227941061e-08,0.822430168821197
3.70577276692925e-08,0.820570238162297
3.706138075786028e-08,0.8188677078932955
3.706450836512725e-08,0.8173729245574748
3.706737126926371e-08,0.8160419585348833
3.706988516840862e-08,0.8149470935996377
3.707284647813169e-08,0.8137683876626389
3.707586584992907e-08,0.8126824272061682
3.707943575746197e-08,0.811528286911645
3.708362584438705e-08,0.8103223362282104
3.70890222467051e-08,0.8089696007210716
3.709638342582481e-08,0.8074317014011715
3.710677496096038e-08,0.8057598394461799
3.711940287105949e-08,0.8043319373741867
3.713459603520764e-08,0.8032212424867053
3.715147982894993e-08,0.8024799518454441
3.717159473581908e-08,0.8019886676449789
3.719704300194172e-08,0.8016851903840485
3.723204012233199e-08,0.8015243136503356
3.728401062165369e-08,0.8014647984592586
3.737158855982027e-08,0.8014573973974556
3.741537752890356e-08,0.8014579573636328
3.750295546707014e-08,0.801458477440869
3.754674443615343e-08,0.8014581592607081
3.763432237432001e-08,0.8014584439730592
3.76781113434033e-08,0.8014581547367028
3.776568928156988e-08,0.8014584434901184
3.788284464078494e-08,0.8014581563241323
3.8e-08,0.8014584448461806
3.8000078125e-08,0.8014584836362306
3.8000234375e-08,0.8014584320124402
3.800054687499999e-08,0.801458346299999
3.800102503599448e-08,0.8014587637549516
3.800198135798346e-08,0.8014596619604609
3.80038940019614e-08,0.8014616780123219
3.80077192899173e-08,0.8014624795647598
3.801295151089364e-08,0.8014206600594764
3.801691010690038e-08,0.8013328075430988
3.802000000000001e-08,0.8012307991141888
3.802008450512022e-08,0.8012277477654524
3.802025351536064e-08,0.8012216616890543
3.802059153584148e-08,0.8012092756070646
3.802115067112641e-08,0.8011883680340344
3.802226894169626e-08,0.8011476079841273
3.802450548283598e-08,0.8010754467389871
3.802897856511541e-08,0.801028999682857
3.803417712741997e-08,0.8012931907489788
3.803887651220081e-08,0.8020256978042254
3.804342645794245e-08,0.8033323105322252
3.804832743863704e-08,0.8053757561372671
3.805282994976021e-08,0.8076280637783416
3.805638225096823e-08,0.8094808770202097
3.805908060921171e-08,0.8108547646553724
3.806184073017883e-08,0.8121722816817351
3.806449614936395e-08,0.8133194722004559
3.806771804743926e-08,0.8145459712236556
3.807061378362095e-08,0.8155140217399608
3.807403253138524e-08,0.8165260938380858
3.807823035354615e-08,0.8176155414685865
3.808384764403089e-08,0.8188660301007441
3.809151707187813e-08,0.8202762344697996
3.810274758558214e-08,0.8218707824478735
3.811567040021279e-08,0.8231868048922716
3.8130046492778e-08,0.8241846910062015
3.814628221099532e-08,0.8249095045826047
3.816595586059989e-08,0.8254263454057107
3.819138268294595e-08,0.8257652599891379
3.822662930260439e-08,0.8259503343656202
3.827989630110153e-08,0.826019280722652
3.837195463935483e-08,0.8260271563584525
3.855607131586142e-08,0.8260254182035389
3.877803565793071e-08,0.8260262561295544
3.900000000000001e-08,0.8260258298744516
3.9000078125e-08,0.8260258366313924
3.9000234375e-08,0.826025775372762
3.9000546875e-08,0.8260255602084325
3.900114750306644e-08,0.8260253219920444
3.900234875919932e-08,0.8260242891818002
3.900475127146507e-08,0.826021787323532
3.900955629599659e-08,0.8260310022766604
3.901392220062845e-08,0.8260808882140047
3.901696110031423e-08,0.8261509083348278
3.902000000000001e-08,0.826245538972225
3.902008497347036e-08,0.8262485241725116
3.902025492041108e-08,0.8262545065656162
3.90205948142925e-08,0.8262664742772039
3.902114278867826e-08,0.8262858364902219
3.902223873744978e-08,0.8263249764307017
3.902278671183554e-08,0.8263441945334949
3.902388266060706e-08,0.8263811617755832
3.90260745581501e-08,0.8264459540434866
3.903045835323617e-08,0.8265113358287148
3.903756266695747e-08,0.8262550369328446
3.904292103854897e-08,0.8255647051623067
3.904799744303596e-08,0.8243362520722919
3.905339466140863e-08,0.8224291409808081
3.905772915870888e-08,0.820569633919173
3.906138234451806e-08,0.8188668308547365
3.9064510296789e-08,0.8173721323231519
3.906737296885082e-08,0.8160410230818885
3.906988711601192e-08,0.8149464492235808
3.90728484494388e-08,0.8137674456475442
3.907586818271488e-08,0.8126818125403292
3.907943847585339e-08,0.811527260484092
3.908362907297042e-08,0.8103216376110227
3.908902678399324e-08,0.8089683689981321
3.909638927812902e-08,0.807430769289272
3.910678235352727e-08,0.8057586638117129
3.911941052603158e-08,0.8043313909392958
3.913460412330796e-08,0.8032206316184874
3.915148952670319e-08,0.8024797807921215
3.91716062973234e-08,0.8019883206183991
3.919705925697086e-08,0.8016852080510766
3.9232060872824e-08,0.8015241224009931
3.928404803345902e-08,0.8014649230148597
3.937164035899886e-08,0.8014572601270605
3.941543652176877e-08,0.8014580952860862
3.950302884730859e-08,0.8014583407496795
3.95468250100785e-08,0.8014582941499139
3.963441733561833e-08,0.801458309936542
3.967821349838824e-08,0.8014582870054292
3.976580582392807e-08,0.8014583121015347
3.988290291196403e-08,0.8014582870365079
4e-08,0.8014583147960395
4.0000078125e-08,0.801456862286866
4.0000234375e-08,0.8014551906149125
4.000054687499999e-08,0.8014500654119234
4.00008451956859e-08,0.8014437999022005
4.00014315597102e-08,0.8014247313984738
4.000244395490878e-08,0.8013828589633645
4.000334516167542e-08,0.8013472655595708
4.000417258083771e-08,0.8013147282037217
4.0005e-08,0.8012906980892086
4.000513388910066e-08,0.8012905245479742
4.000520083365099e-08,0.8012900409296072
4.000533472275165e-08,0.8012893945970645
4.000560250095297e-08,0.801290054662712
4.000595768450391e-08,0.8012956941722408
4.000613527627938e-08,0.8013018008920353
4.000649045983032e-08,0.801318055191246
4.000720082693221e-08,0.8013577499997879
4.000811191592523e-08,0.8014270045360632
4.000976118231939e-08,0.8015806998629754
4.001173488792833e-08,0.8017894923549693
4.001442022117833e-08,0.8020954927973779
4.001721011058917e-08,0.8024178572917802
4.002e-08,0.8027452649405086
4.002007507159462e-08,0.8027537522986052
4.002022521478384e-08,0.8027706179171858
4.00205255011623e-08,0.8028048827142367
4.002105878710562e-08,0.8028686579138151
4.002204073929952e-08,0.802984156231272
4.002379213419111e-08,0.8031968554561421
4.002597192943394e-08,0.8034802099796476
4.002953113783205e-08,0.8040159642541813
4.003447969698111e-08,0.805042677016845
4.003917292914268e-08,0.8064912432830542
4.00438782592983e-08,0.8085668596786046
4.004897360362141e-08,0.8114987198502852
4.005367017797847e-08,0.8146171946281731
4.005723736018074e-08,0.8170492422119481
4.006109396045796e-08,0.819560582008227
4.006391243497337e-08,0.8212360171149971
4.006686523900352e-08,0.8228115151787754
4.007001019911541e-08,0.8242931884965039
4.007313141494781e-08,0.8256004615844781
4.007685751020212e-08,0.8269830927024101
4.008162314193671e-08,0.8285280272325617
4.008796502254939e-08,0.8302675804457906
4.009687696591358e-08,0.832237430474035
4.010980504980245e-08,0.8343490682105388
4.012343667934251e-08,0.8358747397187719
4.013859411284596e-08,0.836992302548532
4.015578269892642e-08,0.8377772131237062
4.017736358258423e-08,0.8383273610032069
4.020603027426578e-08,0.838667213232324
4.024717168178446e-08,0.8388320087729954
4.031235291430056e-08,0.8388781826427064
4.042030660628307e-08,0.8388773486481944
4.058906315280792e-08,0.8388776942179907
4.079453157640396e-08,0.8388774625854216
4.1e-08,0.8388776429584498
4.1000078125e-08,0.8388779629225973
4.1000234375e-08,0.8388782328273936
4.10003125e-08,0.8388781054976855
4.100046875e-08,0.8388775026193038
4.100078124999999e-08,0.8388766804898455
4.100140624999998e-08,0.8388774092872612
4.100265624999996e-08,0.83887579435752
4.100449355149381e-08,0.8388742906673202
4.100771293788501e-08,0.8388748593399677
4.101254954015286e-08,0.8389043451549189
4.101661693059647e-08,0.8389730228681198
4.102000000000001e-08,0.8390563261413472
4.102009347360982e-08,0.8390592652626971
4.102028042082944e-08,0.8390649586502344
4.102065431526868e-08,0.8390750773603567
4.102122544875497e-08,0.8390904607483548
4.102236771572757e-08,0.839122936329858
4.102465224967276e-08,0.8391782653994641
4.102809544736714e-08,0.839232533503691
4.102971605934237e-08,0.8392391387283169
4.103295728329283e-08,0.839200502511143
4.103829710392671e-08,0.8388822276041742
4.104328196414936e-08,0.8381420773978627
4.104842290700456e-08,0.8367403163239425
4.105417278020143e-08,0.8343934780227836
4.105857081474539e-08,0.8322079844089345
4.106232576086614e-08,0.8302349719822747
4.106632600779648e-08,0.8281416744113224
4.106920377253272e-08,0.8266950169612115
4.107251640641308e-08,0.8251509237658688
4.107581106257492e-08,0.8237583993421027
4.107912131260676e-08,0.8224947603391728
4.10828846582942e-08,0.8211962272242105
4.108757268037187e-08,0.8197602216286011
4.109390962414452e-08,0.8180924111289889
4.110302584912326e-08,0.8161692098102173
4.111443980381141e-08,0.8143956840584885
4.112864241976489e-08,0.8129105211727491
4.114457279060819e-08,0.8118740825367164
4.116293943192593e-08,0.8111811671196594
4.118535707771888e-08,0.8107352956676657
4.121509858576507e-08,0.8104758575802334
4.125744021729945e-08,0.8103564913464165
4.132422032478599e-08,0.810326882092119
4.144772411623505e-08,0.8103269300514698
4.169473169913316e-08,0.8103274612336915
4.2e-08,0.8103267907942587
4.2000078125e-08,0.8103268842492116
4.2000234375e-08,0.8103271645562273
4.200054687499999e-08,0.8103277670216975
4.20010243510099e-08,0.8103275913919867
4.200197930302971e-08,0.810328361212889
4.200388920706934e-08,0.8103308158120683
4.200770901514861e-08,0.8103309684772568
4.201295310719438e-08,0.8102912040336198
4.201691390409348e-08,0.8102054992884338
4.202e-08,0.8101086428417887
4.202008471024327e-08,0.8101055457473573
4.20202541307298e-08,0.8100993305210361
4.202059297170287e-08,0.8100872800744624
4.202115373013833e-08,0.8100680131225838
4.202227524700923e-08,0.8100289220769701
4.202451828075104e-08,0.8099628037235924
4.202900434823465e-08,0.8099372541664631
4.203432214987531e-08,0.8102698608874748
4.203915835134604e-08,0.8111422854528163
4.204383609683196e-08,0.8126703213875055
4.204892376433228e-08,0.8150761021547962
4.205354144045816e-08,0.8177095271232449
4.205708356912115e-08,0.8198230419589297
4.206097300009003e-08,0.8220474180145189
4.206376310381983e-08,0.8235055370472637
4.206674889720884e-08,0.8248961163809253
4.206984855862026e-08,0.8261684407411157
4.207299878732403e-08,0.8273112534130015
4.20767524658785e-08,0.8285168528420891
4.208158086637779e-08,0.82986560756253
4.208799483401738e-08,0.8313820546875668
4.209704323686891e-08,0.8331031679875999
4.211016776660788e-08,0.8349499062334217
4.212382524827358e-08,0.8362674701826491
4.213906646152727e-08,0.8372403895796159
4.215636513777355e-08,0.8379233953992408
4.217820163166458e-08,0.8384046250384448
4.220725322027315e-08,0.8386988866142056
4.224913252062065e-08,0.8388407411748053
4.231567497209324e-08,0.8388781630864468
4.244150908880155e-08,0.8388775130865983
4.25044261471557e-08,0.838877334699089
4.263026026386401e-08,0.8388777868318308
4.281513013193201e-08,0.838877334874226
4.300000000000001e-08,0.8388777864834644
4.300007812500001e-08,0.8388777415606755
4.3000234375e-08,0.8388776291274029
4.3000546875e-08,0.8388772473226501
4.300113098194397e-08,0.8388771704799943
4.300229919583192e-08,0.8388763188901058
4.30046356236078e-08,0.8388741419884606
4.300930847915958e-08,0.8388811283936373
4.301374413581447e-08,0.8389217756726426
4.301687206790724e-08,0.8389805579086814
4.302000000000001e-08,0.8390584163366216
4.302008572036158e-08,0.839060858489605
4.302025716108472e-08,0.8390657457563974
4.3020600042531e-08,0.8390753013595372
4.302114779140793e-08,0.8390902896617779
4.30222432891618e-08,0.8391206885865171
4.302443428466954e-08,0.8391749041460157
4.302881627568503e-08,0.8392351726089021
4.303100727119277e-08,0.8392309191708978
4.303538926220825e-08,0.8390985180232996
4.30404810469375e-08,0.8386148473164828
4.304551914421503e-08,0.8376033994842246
4.305079295616476e-08,0.8358343935614312
4.305583759859966e-08,0.8335509571233912
4.305969622591801e-08,0.8315765863914178
4.306347489532077e-08,0.8295849421666984
4.306673301915351e-08,0.8278883432966381
4.306964064919759e-08,0.826441924886714
4.307318590108509e-08,0.8248191566343012
4.307632969249494e-08,0.8235188599412989
4.307975680194415e-08,0.8222354866113006
4.308361148063645e-08,0.8209347410519461
4.308859154863019e-08,0.8194484314125292
4.309529289096149e-08,0.8177481077879439
4.310511598297628e-08,0.8157818571595979
4.311689872383631e-08,0.8140794935331419
4.313175049499298e-08,0.8126581765165578
4.314800041350416e-08,0.8117085676160998
4.3167085833836e-08,0.8110707229641181
4.3190605160907e-08,0.8106690695242389
4.322245398192295e-08,0.8104410747083708
4.326843787042056e-08,0.8103453777237256
4.334323420638303e-08,0.8103257825964191
4.348717346625693e-08,0.8103275941995365
4.377505198600472e-08,0.8103268998848965
4.4e-08,0.8103272474332314
4.400001953125e-08,0.8103283659051606
4.400005859375001e-08,0.8103290977231509
4.400013671875001e-08,0.8103295572461671
4.400022775004307e-08,0.8103313978947637
4.400034827666123e-08,0.8103342712178989
4.400058932989756e-08,0.8103405037011425
4.400100734478332e-08,0.8103540383519793
4.400170283007722e-08,0.8103932311988072
4.400217826679581e-08,0.8104210019254927
4.400269176068726e-08,0.8104391243790776
4.40031365109241e-08,0.810441689167218
4.400344742870977e-08,0.810430369522528
4.400377558870188e-08,0.8104018048408442
4.400411280670098e-08,0.810361777108483
4.4004410832246e-08,0.8103208740518986
4.400474558565775e-08,0.8102658402102889
4.4005e-08,0.8102179356903144
4.400500608215405e-08,0.8102161641345978
4.400501824646216e-08,0.8102132105394335
4.400502432861621e-08,0.8102121181351073
4.400503649292431e-08,0.8102098401264777
4.400506082154052e-08,0.8102051280818925
4.400510947877293e-08,0.8101957404203549
4.400520679323776e-08,0.8101768125107197
4.400540142216742e-08,0.8101388337718914
4.400579068002673e-08,0.8100582723401518
4.400632344001029e-08,0.8099346408409571
4.400698418479242e-08,0.8097766962994856
4.400775847483015e-08,0.8095887150267229
4.400871543680025e-08,0.8093483391752863
4.40099333465835e-08,0.8090510457153762
4.401165555383979e-08,0.8086303802693002
4.401416574366687e-08,0.8080393199666631
4.401759768915395e-08,0.8072607941098842
4.402000000000001e-08,0.8067431038389543
4.402007507221395e-08,0.8067278929426075
4.402022521664183e-08,0.806696960359895
4.402052550549759e-08,0.8066328464185815
4.402105263416279e-08,0.8065224431257297
4.402197258763275e-08,0.8063383666732642
4.402357936376067e-08,0.8060247589463769
4.402595368118819e-08,0.8056103409689429
4.402913560412899e-08,0.805158113508416
4.403383594656885e-08,0.8048227417516326
4.403835169196733e-08,0.8050108834035639
4.40429362824453e-08,0.8058539450301742
4.404789474763395e-08,0.8074870627024925
4.405257570039133e-08,0.8094986338918156
4.405618511788867e-08,0.8111696789789014
4.406012871571304e-08,0.8129447764422588
4.406290369950543e-08,0.8140939016643963
4.40658657985851e-08,0.8151804489989792
4.406888970434737e-08,0.8161531456389992
4.40720097013768e-08,0.8170309073864034
4.40756898736632e-08,0.8179466691232928
4.40804451749573e-08,0.8189695008892081
4.40867530214919e-08,0.8201241298914047
4.409571172015698e-08,0.8214459020212872
4.410818662067824e-08,0.8228329613167181
4.41216242831065e-08,0.8238762701353374
4.413677342442551e-08,0.824668871626538
4.415418867875762e-08,0.8252331903081609
4.417604170316921e-08,0.8256336389096771
4.420507235475038e-08,0.8258757649895649
4.424674335516852e-08,0.8259959302705125
4.431118346733982e-08,0.8260248954512955
4.440337368344655e-08,0.8260272092654333
4.454001772033445e-08,0.8260247089411585
4.474201638644306e-08,0.826027239889589
4.500000000000001e-08,0.8260246995542035
4.5000078125e-08,0.8260249008146169
4.5000234375e-08,0.8260256501567457
4.50003125e-08,0.8260261880489687
4.500046875e-08,0.8260268142157244
4.500078124999999e-08,0.8260259502551164
4.500140624999999e-08,0.8260244463284536
4.50025924638995e-08,0.8260251217611269
4.500477659273707e-08,0.8260210544674552
4.500766852107499e-08,0.8260227830133854
4.501254845583105e-08,0.8260559720495392
4.501653449814522e-08,0.8261371309031519
4.502000000000001e-08,0.8262423185094256
4.502009280930454e-08,0.8262453978094805
4.502027842791361e-08,0.8262520732884981
4.502064966513175e-08,0.826266352037708
4.502122047717466e-08,0.8262860746811997
4.502236210126049e-08,0.8263267117056656
4.502464534943214e-08,0.8264035675871009
4.502839785726534e-08,0.8264920795390052
4.503439882767615e-08,0.8264479201831993
4.504043537456814e-08,0.8259705062730194
4.504556815680889e-08,0.8250242186532701
4.505058177192215e-08,0.8235193469377203
4.505564559965811e-08,0.8215241964217257
4.505931901092711e-08,0.8198737478396084
4.506249857380835e-08,0.8183689299438199
4.506560759479475e-08,0.8168870156271165
4.50681689252066e-08,0.8157176003389572
4.507091132002991e-08,0.8145534021346726
4.507384556473953e-08,0.813423198546967
4.507706547542469e-08,0.8123031281310471
4.508077524353074e-08,0.8111475286214769
4.508528899597432e-08,0.8099011125037353
4.509117046673064e-08,0.8085018692321677
4.509944482273043e-08,0.806895860751678
4.511055974534301e-08,0.805279983431528
4.512416062117976e-08,0.8039303655902936
4.5139801586302e-08,0.8029521555328442
4.515755971709877e-08,0.8022990230106999
4.517904096532305e-08,0.8018740204891494
4.520705850686494e-08,0.801619808194332
4.524635172879013e-08,0.8014963571062064
4.530702238384906e-08,0.8014593177888819
4.541450873602529e-08,0.8014579610863691
4.545941035446806e-08,0.8014583716033332
4.554921359135361e-08,0.801458191196928
4.559411520979638e-08,0.8014584268831513
4.568391844668193e-08,0.8014581717326007
4.57288200651247e-08,0.8014584379873391
4.581862330201024e-08,0.8014581600217177
4.590931165100513e-08,0.8014584469738224
4.6e-08,0.801458148965015
4.6000078125e-08,0.8014584367518085
4.6000234375e-08,0.8014588646406979
4.600054687499999e-08,0.8014586319583947
4.600103705061239e-08,0.8014582511695333
4.600201740183717e-08,0.8014601002062682
4.600397810428675e-08,0.801461467184956
4.60078995091859e-08,0.8014622748648159
4.601297946765547e-08,0.8014202154333193
4.601695996403712e-08,0.8013316168584401
4.602e-08,0.8012308610702739
4.602008400272929e-08,0.8012276289712154
4.602025200818786e-08,0.8012214056812159
4.602058801910501e-08,0.8012095830729304
4.602114464887881e-08,0.8011889182060986
4.60222579084264e-08,0.8011477324092433
4.60244844275216e-08,0.8010764438025955
4.602893746571199e-08,0.8010280973847969
4.603414496627683e-08,0.8012901939335437
4.603884539296515e-08,0.8020180826729711
4.604339414721868e-08,0.8033204533430646
4.604830841629664e-08,0.8053653248393173
4.605282430663033e-08,0.8076239923190576
4.605638120026449e-08,0.8094786370010968
4.605908355182964e-08,0.8108550204345044
4.606184625470335e-08,0.8121733794872336
4.606450185891311e-08,0.8133206979756844
4.606772433865504e-08,0.8145471918980084
4.607062065499048e-08,0.8155152118677699
4.607403984921694e-08,0.8165274489638663
4.607823872349622e-08,0.8176167029470393
4.608385636528706e-08,0.8188674121191407
4.609152809914495e-08,0.8202773645587779
4.610275753005745e-08,0.8218718578854197
4.611568135681695e-08,0.8231872533567004
4.613005892775689e-08,0.8241854718893732
4.61462966950067e-08,0.8249096599493883
4.616597416122626e-08,0.8254269010186855
4.619140569600297e-08,0.825765175638878
4.622666484002321e-08,0.8259506929800583
4.627994868908344e-08,0.8260190347564723
4.637208085494939e-08,0.8260274226955224
4.655634518668129e-08,0.8260251503075179
4.677817259334065e-08,0.8260265245395975
4.7e-08,0.8260255611595934
4.7000078125e-08,0.8260257127224926
4.7000234375e-08,0.8260259245999561
4.7000546875e-08,0.8260257759642433
4.700114750307635e-08,0.8260250624864969
4.700234875922905e-08,0.8260244936543304
4.700475127153446e-08,0.8260216287166376
4.700955629614528e-08,0.826031135734374
4.701392210451073e-08,0.8260807839491688
4.701696105225537e-08,0.8261509641095419
4.702000000000001e-08,0.8262455299867505
4.702008497062812e-08,0.8262484067886303
4.702025491188436e-08,0.8262542940751175
4.702059479439683e-08,0.8262665276968206
4.702114275153313e-08,0.826285966196376
4.702223866580572e-08,0.8263247853592367
4.702278662294202e-08,0.8263443581832099
4.702388253721461e-08,0.8263810666182676
4.70260743657598e-08,0.8264459928254489
4.703045802285018e-08,0.8265113171440508
4.703756045672458e-08,0.8262552409561342
4.704291907982185e-08,0.8255651052889327
4.704799536295453e-08,0.8243368570145458
4.70533922794109e-08,0.8224301688211159
4.705772766929268e-08,0.8205702381622457
4.706138075786048e-08,0.8188677078932302
4.70645083651275e-08,0.8173729245573877
4.706737126926394e-08,0.8160419585348134
4.706988516840887e-08,0.8149470935995637
4.707284647813193e-08,0.8137683876625706
4.707586584992937e-08,0.8126824272060981
4.707943575746231e-08,0.8115282869115625
4.708362584438747e-08,0.8103223362281061
4.708902224670564e-08,0.8089696007209438
4.709638342582559e-08,0.8074317014010133
4.710677496096153e-08,0.8057598394460205
4.711940287106102e-08,0.8043319373740558
4.713459603520954e-08,0.8032212424866187
4.715147982895159e-08,0.8024799518454309
4.717159473582211e-08,0.8019886676449416
4.719704300194456e-08,0.8016851903840562
4.723204012233657e-08,0.8015243136502943
4.728401062166042e-08,0.8014647984592338
4.737158855983372e-08,0.8014573973974468
4.741537752892036e-08,0.8014579573636299
4.750295546709365e-08,0.8014584774409254
4.75467444361803e-08,0.8014581592607002
4.763432237435359e-08,0.8014584439729896
4.767811134344023e-08,0.8014581547366642
4.776568928161352e-08,0.8014584434901019
4.788284464080676e-08,0.801458156324124
4.8e-08,0.8014584448461074
4.8000078125e-08,0.8014584836361573
4.8000234375e-08,0.8014584320123687
4.800054687499999e-08,0.8014583462999305
4.800102503599427e-08,0.8014587637548829
4.800198135798284e-08,0.8014596619603941
4.800389400195996e-08,0.8014616780122612
4.800771928991422e-08,0.8014624795647145
4.801295151089322e-08,0.801420660059431
4.801691010689962e-08,0.8013328075430719
4.802000000000001e-08,0.8012307991141528
4.802008450512023e-08,0.8012277477654153
4.802025351536068e-08,0.8012216616890153
4.802059153584157e-08,0.8012092756070232
4.802115067112657e-08,0.8011883680339931
4.802226894169656e-08,0.8011476079840807
4.802450548283654e-08,0.8010754467389448
4.80289785651165e-08,0.8010289996828482
4.803417712742077e-08,0.8012931907490424
4.803887651220159e-08,0.8020256978043853
4.804342645794325e-08,0.8033323105325128
4.804832743863747e-08,0.8053757561374895
4.80528299497603e-08,0.8076280637784164
4.805638225096821e-08,0.8094808770202226
4.805908060921159e-08,0.8108547646553317
4.806184073017864e-08,0.8121722816816742
4.806449614936375e-08,0.8133194722003916
4.806771804743907e-08,0.8145459712236098
4.807061378362075e-08,0.8155140217399131
4.807403253138501e-08,0.8165260938380435
4.807823035354589e-08,0.8176155414685286
4.808384764403058e-08,0.8188660301006943
4.809151707187778e-08,0.8202762344697662
4.81027475855817e-08,0.8218707824478544
4.811567040021233e-08,0.8231868048922665
4.813004649277745e-08,0.8241846910061764
4.814628221099471e-08,0.8249095045825566
4.816595586059911e-08,0.8254263454056728
4.819138268294495e-08,0.825765259989105
4.822662930260293e-08,0.8259503343656009
4.827989630109923e-08,0.8260192807226371
4.83719546393496e-08,0.8260271563584518
4.855607131585034e-08,0.8260254182036145
4.877803565792518e-08,0.8260262561294051
4.900000000000001e-08,0.8260258298746651
4.900007812500001e-08,0.8260258366316051
4.900023437500001e-08,0.8260257753729756
4.9000546875e-08,0.8260255602086459
4.900114750306644e-08,0.8260253219922549
4.900234875919932e-08,0.8260242891820003
4.900475127146508e-08,0.8260217873237243
4.900955629599659e-08,0.8260310022768352
4.901392220062846e-08,0.8260808882141587
4.901696110031423e-08,0.8261509083349652
4.902000000000001e-08,0.8262455389723502
4.902008497347037e-08,0.8262485241726361
4.902025492041108e-08,0.8262545065657388
4.902059481429251e-08,0.8262664742773237
4.902114278867827e-08,0.8262858364903426
4.902223873744978e-08,0.8263249764308199
4.902278671183554e-08,0.8263441945336083
4.902388266060706e-08,0.8263811617756945
4.90260745581501e-08,0.8264459540435871
4.903045835323617e-08,0.8265113358288119
4.90375626669573e-08,0.8262550369329339
4.904292103854884e-08,0.8255647051623884
4.904799744303583e-08,0.8243362520723669
4.905339466140848e-08,0.8224291409809077
4.905772915870879e-08,0.8205696339192418
4.906138234451797e-08,0.8188668308548162
4.906451029678888e-08,0.817372132323226
4.906737296885072e-08,0.8160410230819614
4.906988711601181e-08,0.8149464492236536
4.907284844943869e-08,0.8137674456476091
4.907586818271475e-08,0.8126818125404024
4.907943847585324e-08,0.8115272604841636
4.908362907297022e-08,0.8103216376110927
4.908902678399298e-08,0.8089683689982137
4.909638927812867e-08,0.8074307692893719
4.910678235352665e-08,0.805758663811822
4.911941052603084e-08,0.8043313909393982
4.913460412330694e-08,0.803220631618524
4.915148952670238e-08,0.8024797807921433
4.917160629732186e-08,0.8019883206184552
4.919705925696896e-08,0.8016852080510879
4.923206087282343e-08,0.8015241224009569
4.928404803345233e-08,0.8014649230148952
4.9371640358982e-08,0.8014572601270736
4.941543652174684e-08,0.8014580952861388
4.950302884727651e-08,0.8014583407496384
4.954682501004135e-08,0.8014582941499355
4.963441733557102e-08,0.8014583099365462
4.967821349833586e-08,0.8014582870054353
4.976580582386554e-08,0.8014583121015345
4.988290291193277e-08,0.8014582870365112
5e-08,0.8014583147960388
5.0000078125e-08,0.8014568622868675
5.0000234375e-08,0.8014551906149169
5.0000546875e-08,0.8014500654119249
5.00008451956859e-08,0.8014437999021973
5.00014315597102e-08,0.8014247313984764
5.000244395490878e-08,0.8013828589633656
5.000334516167542e-08,0.8013472655595671
5.000417258083771e-08,0.8013147282037252
5.0005e-08,0.8012906980892038
5.000513388910066e-08,0.8012905245479703
5.000520083365099e-08,0.8012900409296047
5.000533472275165e-08,0.8012893945970641
5.000560250095297e-08,0.8012900546627135
5.000595768450391e-08,0.8012956941722381
5.000613527627937e-08,0.801301800892032
5.000649045983031e-08,0.8013180551912432
5.000720082693217e-08,0.8013577499997825
5.000811191592517e-08,0.8014270045360538
5.000976118231933e-08,0.8015806998629647
5.001173488792825e-08,0.8017894923549543
5.001442022117821e-08,0.8020954927973551
5.001721011058911e-08,0.8024178572917652
5.002000000000001e-08,0.8027452649405048
5.002007507159462e-08,0.8027537522986021
5.002022521478385e-08,0.8027706179171844
5.00205255011623e-08,0.8028048827142341
5.002105878710562e-08,0.8028686579138088
5.002204073929954e-08,0.8029841562312714
5.002379213419115e-08,0.8031968554561415
5.002597192943399e-08,0.8034802099796513
5.002953113783222e-08,0.8040159642542042
5.003447969698123e-08,0.8050426770168653
5.003917292914282e-08,0.8064912432830887
5.004387825929844e-08,0.8085668596786655
5.004897360362149e-08,0.8114987198503353
5.00536701779785e-08,0.8146171946281858
5.005723736018077e-08,0.8170492422119464
5.006109396045799e-08,0.8195605820082454
5.00639124349734e-08,0.8212360171150069
5.006686523900356e-08,0.8228115151787906
5.007001019911546e-08,0.8242931884965239
5.007313141494786e-08,0.8256004615844986
5.007685751020218e-08,0.8269830927024352
5.00816231419368e-08,0.8285280272325919
5.008796502254946e-08,0.8302675804458047
5.009687696591374e-08,0.8322374304740898
5.010980504980288e-08,0.8343490682106053
5.012343667934295e-08,0.8358747397188468
5.013859411284648e-08,0.8369923025485767
5.015578269892696e-08,0.8377772131237415
5.017736358258499e-08,0.83832736100321
5.020603027426677e-08,0.8386672132323607
5.024717168178596e-08,0.8388320087729775
5.031235291430291e-08,0.8388781826426989
5.042030660629015e-08,0.8388773486481226
5.058906315282423e-08,0.8388776942180514
5.079453157641212e-08,0.8388774625854324
5.100000000000001e-08,0.8388776429583703
5.100007812500001e-08,0.838877962922516
5.1000234375e-08,0.838878232827311
5.10003125e-08,0.8388781054976033
5.100046875e-08,0.8388775026192252
5.100078125e-08,0.8388766804897713
5.100140624999999e-08,0.8388774092871818
5.100265624999997e-08,0.838875794357446
5.100449355149379e-08,0.8388742906672497
5.100771293788505e-08,0.8388748593399061
5.101254954015288e-08,0.8389043451548626
5.10166169305965e-08,0.8389730228680659
5.102000000000001e-08,0.8390563261413033
